head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
PPT2-EGFL8,gene_protein,Q9UMR5,-0.12370753288269043,-0.0280984394514378,REJECT,PPT2-EGFL8 readthrough (NMD candidate),Lysosomal thioesterase PPT2,['Gene_Protein'],False,True,True,False,Gene_Protein
PPT2-EGFL8,gene_gene,PPT2,-0.4106658697128296,-0.071739344080056,REJECT,PPT2-EGFL8 readthrough (NMD candidate),palmitoyl-protein thioesterase 2,[],False,False,False,False,
PPT2,gene_protein,Q9UMR5,-0.017409855499863625,-0.0280984394514378,ACCEPT,palmitoyl-protein thioesterase 2,Lysosomal thioesterase PPT2,[],False,False,False,False,
