head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q04902,protein_protein,Q7S3X7,-0.6654398441314697,-0.2036837140803804,REJECT,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},Cysteine protease 1,[],False,False,False,False,,,
Q04902,protein_protein,Q523C3,-0.7081882953643799,-0.2036837140803804,REJECT,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},Cysteine protease ATG4,[],False,False,False,False,,,
Q04902,protein_protein,Q59UG3,-0.5154634118080139,-0.2036837140803804,REJECT,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},Cysteine protease ATG4,[],False,False,False,False,,,
Q04902,protein_biologicalprocess,GO:0034605,-0.3238722085952759,-0.5776643345681309,ACCEPT,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},cellular response to heat,[],False,False,False,False,,,
Q04902,protein_biologicalprocess,GO:1900034,-0.5394536852836609,-0.5776643345681309,ACCEPT,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},regulation of cellular response to heat,[],False,False,False,False,,,
Q04902,protein_biologicalprocess,GO:1900036,-0.5418967008590698,-0.5776643345681309,ACCEPT,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},positive regulation of cellular response to heat,[],False,False,False,False,,,
Q04902,protein_biologicalprocess,GO:1900035,-0.46963179111480713,-0.5776643345681309,ACCEPT,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},negative regulation of cellular response to heat,[],False,False,False,False,,,
Q7S3X7,protein_protein,Q523C3,-0.7588129043579102,-0.2036837140803804,REJECT,Cysteine protease 1,Cysteine protease ATG4,[],False,False,False,False,,,
Q7S3X7,protein_protein,Q59UG3,-0.47431179881095886,-0.2036837140803804,REJECT,Cysteine protease 1,Cysteine protease ATG4,[],False,False,False,False,,,
Q7S3X7,protein_biologicalprocess,GO:0034605,-0.32688432931900024,-0.5776643345681309,ACCEPT,Cysteine protease 1,cellular response to heat,[],False,False,False,False,,,
Q7S3X7,protein_biologicalprocess,GO:1900034,-0.6388469934463501,-0.5776643345681309,REJECT,Cysteine protease 1,regulation of cellular response to heat,[],False,False,False,False,,,
Q7S3X7,protein_biologicalprocess,GO:1900036,-0.6184672117233276,-0.5776643345681309,REJECT,Cysteine protease 1,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q7S3X7,protein_biologicalprocess,GO:1900035,-0.5048574805259705,-0.5776643345681309,ACCEPT,Cysteine protease 1,negative regulation of cellular response to heat,[],False,False,False,False,,,
Q523C3,protein_protein,Q59UG3,-0.4849320352077484,-0.2036837140803804,REJECT,Cysteine protease ATG4,Cysteine protease ATG4,[],False,False,False,False,,,
Q523C3,protein_biologicalprocess,GO:0034605,-0.4987151026725769,-0.5776643345681309,ACCEPT,Cysteine protease ATG4,cellular response to heat,[],False,False,False,False,,,
Q523C3,protein_biologicalprocess,GO:1900034,-0.8858357667922974,-0.5776643345681309,REJECT,Cysteine protease ATG4,regulation of cellular response to heat,[],False,False,False,False,,,
Q523C3,protein_biologicalprocess,GO:1900036,-0.7740124464035034,-0.5776643345681309,REJECT,Cysteine protease ATG4,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q523C3,protein_biologicalprocess,GO:1900035,-0.6419113874435425,-0.5776643345681309,REJECT,Cysteine protease ATG4,negative regulation of cellular response to heat,[],False,False,False,False,,,
Q59UG3,protein_biologicalprocess,GO:0034605,-0.6992731094360352,-0.5776643345681309,REJECT,Cysteine protease ATG4,cellular response to heat,[],False,False,False,False,,,
Q59UG3,protein_biologicalprocess,GO:1900034,-1.0232679843902588,-0.5776643345681309,REJECT,Cysteine protease ATG4,regulation of cellular response to heat,[],False,False,False,False,,,
Q59UG3,protein_biologicalprocess,GO:1900036,-0.9059948921203613,-0.5776643345681309,REJECT,Cysteine protease ATG4,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q59UG3,protein_biologicalprocess,GO:1900035,-0.799689531326294,-0.5776643345681309,REJECT,Cysteine protease ATG4,negative regulation of cellular response to heat,[],False,False,False,False,,,
R09F10.1,gene_protein,Q04902,-0.267027884721756,-0.0280984394514378,REJECT,Papain family cysteine protease,Probable glutathione-independent glyoxalase SNO4 {ECO:0000250|UniProtKB:Q04432},[],False,False,False,False,,,
R09F10.1,gene_protein,Q7S3X7,-0.12903444468975067,-0.0280984394514378,REJECT,Papain family cysteine protease,Cysteine protease 1,[],False,False,False,False,,,
R09F10.1,gene_protein,Q523C3,-0.16378018260002136,-0.0280984394514378,REJECT,Papain family cysteine protease,Cysteine protease ATG4,[],False,False,False,False,,,
R09F10.1,gene_protein,Q59UG3,-0.2256568819284439,-0.0280984394514378,REJECT,Papain family cysteine protease,Cysteine protease ATG4,[],False,False,False,False,,,
R09F10.1,gene_gene,ZK792.8,-0.5137438774108887,-0.071739344080056,REJECT,Papain family cysteine protease,Cysteine protease atg-4.2,[],False,False,False,False,,,
R09F10.1,gene_gene,atg-4.2,-0.5046756267547607,-0.071739344080056,REJECT,Papain family cysteine protease,Cysteine protease atg-4.2,[],False,False,False,False,,,
R09F10.1,gene_biologicalprocess,GO:0034605,-0.09198174625635147,-0.0356325677219588,REJECT,Papain family cysteine protease,cellular response to heat,[],False,False,False,False,,,
R09F10.1,gene_promotes_biologicalprocess,GO:0034605,-0.29307398200035095,-0.0617563253450388,REJECT,Papain family cysteine protease,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3948, 'gene_promotes_biologicalprocess': -0.2931, 'gene_negativelyassociatedwith_biologicalprocess': -0.7468, 'gene_positivelyassociatedwith_biologicalprocess': -0.4516, 'gene_notassociatedwith_biologicalprocess': -0.7989}"
R09F10.1,gene_biologicalprocess,GO:1900034,-0.13390852510929108,-0.0356325677219588,REJECT,Papain family cysteine protease,regulation of cellular response to heat,[],False,False,False,False,,,
R09F10.1,gene_promotes_biologicalprocess,GO:1900034,-0.44178497791290283,-0.0617563253450388,REJECT,Papain family cysteine protease,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5413, 'gene_promotes_biologicalprocess': -0.4418, 'gene_negativelyassociatedwith_biologicalprocess': -0.7266, 'gene_positivelyassociatedwith_biologicalprocess': -0.4622, 'gene_notassociatedwith_biologicalprocess': -0.6598}"
R09F10.1,gene_biologicalprocess,GO:1900036,-0.1894955039024353,-0.0356325677219588,REJECT,Papain family cysteine protease,positive regulation of cellular response to heat,[],False,False,False,False,,,
R09F10.1,gene_promotes_biologicalprocess,GO:1900036,-0.5585176348686218,-0.0617563253450388,REJECT,Papain family cysteine protease,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6475, 'gene_promotes_biologicalprocess': -0.5585, 'gene_negativelyassociatedwith_biologicalprocess': -0.711, 'gene_positivelyassociatedwith_biologicalprocess': -0.6807, 'gene_notassociatedwith_biologicalprocess': -0.8199}"
R09F10.1,gene_biologicalprocess,GO:1900035,-0.14305222034454346,-0.0356325677219588,REJECT,Papain family cysteine protease,negative regulation of cellular response to heat,[],False,False,False,False,,,
