head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PSPH,gene_biologicalprocess,GO:0019264,-0.03460228070616722,-0.0356325677219588,ACCEPT,phosphoserine phosphatase,glycine biosynthetic process from serine,[],False,False,False,False,,,
PSPH,gene_promotes_biologicalprocess,GO:0019264,-0.18645550310611725,-0.0617563253450388,REJECT,phosphoserine phosphatase,glycine biosynthetic process from serine,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2287, 'gene_promotes_biologicalprocess': -0.1865, 'gene_negativelyassociatedwith_biologicalprocess': -0.4204, 'gene_positivelyassociatedwith_biologicalprocess': -0.3027, 'gene_notassociatedwith_biologicalprocess': -0.3412}"
PSPH,gene_phenotype,WBPhenotype:0001090,-0.0075207422487437725,-0.0347684314162952,ACCEPT,phosphoserine phosphatase,thermotolerance reduced,[],False,False,False,False,,,
PSPH,gene_phenotype,WBPhenotype:0000295,-0.015357477590441704,-0.0347684314162952,ACCEPT,phosphoserine phosphatase,thermotolerance increased,[],False,False,False,False,,,
PSPH,gene_biologicalprocess,GO:0070370,-0.012935454957187176,-0.0356325677219588,ACCEPT,phosphoserine phosphatase,cellular heat acclimation,[],False,False,False,False,,,
PSPH,gene_promotes_biologicalprocess,GO:0070370,-0.21182313561439514,-0.0617563253450388,REJECT,phosphoserine phosphatase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2491, 'gene_promotes_biologicalprocess': -0.2118, 'gene_negativelyassociatedwith_biologicalprocess': -0.4064, 'gene_positivelyassociatedwith_biologicalprocess': -0.3035, 'gene_notassociatedwith_biologicalprocess': -0.3126}"
GO:0019264,biologicalprocess_biologicalprocess,GO:0070370,-0.07140261679887772,-0.0422867482620858,REJECT,glycine biosynthetic process from serine,cellular heat acclimation,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_biologicalprocess,GO:0019264,-0.30740582942962646,-0.607891854730636,ACCEPT,thermotolerance reduced,glycine biosynthetic process from serine,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,WBPhenotype:0000295,-0.25798627734184265,-0.150242852206178,REJECT,thermotolerance reduced,thermotolerance increased,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_biologicalprocess,GO:0070370,-0.24088145792484283,-0.607891854730636,ACCEPT,thermotolerance reduced,cellular heat acclimation,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_biologicalprocess,GO:0019264,-0.5094354748725891,-0.607891854730636,ACCEPT,thermotolerance increased,glycine biosynthetic process from serine,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_biologicalprocess,GO:0070370,-0.48666828870773315,-0.607891854730636,ACCEPT,thermotolerance increased,cellular heat acclimation,[],False,False,False,False,,,
