head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q12746,protein_protein,Q28CZ9,-0.6389212012290955,-0.2036837140803804,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q12746,protein_protein,Q32LH7,-0.7353937029838562,-0.2036837140803804,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q12746,protein_protein,Q502I6,-0.5958453416824341,-0.2036837140803804,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q12746,protein_protein,Q68EJ0,-0.8532615303993225,-0.2036837140803804,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q12746,protein_protein,Q3TDX8,-0.8983433246612549,-0.2036837140803804,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q12746,protein_cellularcomponent,GO:0005886,-0.756787896156311,-0.143767219171222,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,plasma membrane,['Protein_CellularComponent'],False,True,True,False,Protein_CellularComponent,,
Q12746,protein_biologicalprocess,GO:0022900,-0.10844530910253525,-0.5776643345681309,ACCEPT,Plasma membrane-associated coenzyme Q6 reductase PGA3,electron transport chain,[],False,False,False,False,,,
Q12746,protein_biologicalprocess,GO:0019646,-0.19408465921878815,-0.5776643345681309,ACCEPT,Plasma membrane-associated coenzyme Q6 reductase PGA3,aerobic electron transport chain,[],False,False,False,False,,,
Q12746,protein_phenotype,embryo phenotype,-0.9852350950241089,-0.0497034494975703,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,embryo phenotype,[],False,False,False,False,,,
Q12746,protein_phenotype,muscle phenotype,-0.9101328253746033,-0.0497034494975703,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,muscle phenotype,[],False,False,False,False,,,
Q12746,protein_phenotype,terminal phenotype,-0.981322169303894,-0.0497034494975703,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,terminal phenotype,[],False,False,False,False,,,
Q12746,protein_phenotype,skeleton phenotype,-0.7993742227554321,-0.0497034494975703,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,skeleton phenotype,[],False,False,False,False,,,
Q12746,protein_phenotype,cellular phenotype,-0.8958348631858826,-0.0497034494975703,REJECT,Plasma membrane-associated coenzyme Q6 reductase PGA3,cellular phenotype,[],False,False,False,False,,,
Q12746,protein_biologicalprocess,GO:0033554,-0.15004225075244904,-0.5776643345681309,ACCEPT,Plasma membrane-associated coenzyme Q6 reductase PGA3,cellular response to stress,[],False,False,False,False,,,
Q12746,protein_biologicalprocess,GO:0080136,-0.44266077876091003,-0.5776643345681309,ACCEPT,Plasma membrane-associated coenzyme Q6 reductase PGA3,priming of cellular response to stress,[],False,False,False,False,,,
Q12746,protein_biologicalprocess,GO:0080135,-0.13929049670696259,-0.5776643345681309,ACCEPT,Plasma membrane-associated coenzyme Q6 reductase PGA3,regulation of cellular response to stress,[],False,False,False,False,,,
Q28CZ9,protein_protein,Q32LH7,-0.838221549987793,-0.2036837140803804,REJECT,Cytochrome b5 reductase 4,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q28CZ9,protein_protein,Q502I6,-0.6700257658958435,-0.2036837140803804,REJECT,Cytochrome b5 reductase 4,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q28CZ9,protein_protein,Q68EJ0,-0.9756819009780884,-0.2036837140803804,REJECT,Cytochrome b5 reductase 4,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q28CZ9,protein_protein,Q3TDX8,-1.0520310401916504,-0.2036837140803804,REJECT,Cytochrome b5 reductase 4,Cytochrome b5 reductase 4,[],False,False,False,False,,,
Q28CZ9,protein_cellularcomponent,GO:0005886,-1.1384882926940918,-0.143767219171222,REJECT,Cytochrome b5 reductase 4,plasma membrane,[],False,False,False,False,,,
Q28CZ9,protein_biologicalprocess,GO:0022900,-0.45160213112831116,-0.5776643345681309,ACCEPT,Cytochrome b5 reductase 4,electron transport chain,[],False,False,False,False,,,
Q28CZ9,protein_biologicalprocess,GO:0019646,-0.53279709815979,-0.5776643345681309,ACCEPT,Cytochrome b5 reductase 4,aerobic electron transport chain,[],False,False,False,False,,,
Q28CZ9,protein_phenotype,embryo phenotype,-1.2401583194732666,-0.0497034494975703,REJECT,Cytochrome b5 reductase 4,embryo phenotype,[],False,False,False,False,,,
Q28CZ9,protein_phenotype,muscle phenotype,-1.1536407470703125,-0.0497034494975703,REJECT,Cytochrome b5 reductase 4,muscle phenotype,[],False,False,False,False,,,
Q28CZ9,protein_phenotype,terminal phenotype,-1.281981110572815,-0.0497034494975703,REJECT,Cytochrome b5 reductase 4,terminal phenotype,[],False,False,False,False,,,
