head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MLKL,gene_biologicalprocess,GO:0097528,-0.03164607658982277,-0.0356325677219588,ACCEPT,mixed lineage kinase domain like pseudokinase,execution phase of necroptosis,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
MLKL,gene_inhibits_biologicalprocess,GO:0097528,-0.4223535656929016,-0.0559618705714699,REJECT,mixed lineage kinase domain like pseudokinase,execution phase of necroptosis,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_promotes_biologicalprocess': -0.4653, 'gene_inhibits_biologicalprocess': -0.4224, 'gene_positivelyassociatedwith_biologicalprocess': -0.5182, 'gene_notassociatedwith_biologicalprocess': -0.5167, 'gene_negativelyassociatedwith_biologicalprocess': -0.6368}"
MLKL,gene_tissue,BTO:0000575,-0.017126768827438354,-0.0456591214389128,ACCEPT,mixed lineage kinase domain like pseudokinase,hepatocyte,['Gene_Tissue'],False,True,True,False,Gene_Tissue,,
MLKL,gene_anatomicalentity,ZFA:0009111,-0.1746464967727661,-0.1335364966199179,REJECT,mixed lineage kinase domain like pseudokinase,hepatocyte,[],False,False,False,False,,,
MLKL,gene_phenotype,hepatocyte fatty abnormal,-0.0208221897482872,-0.0347684314162952,ACCEPT,mixed lineage kinase domain like pseudokinase,    hepatocyte fatty abnormal  ,[],False,False,False,False,,,
MLKL,gene_biologicalprocess,GO:0036333,-0.039966847747564316,-0.0356325677219588,REJECT,mixed lineage kinase domain like pseudokinase,hepatocyte homeostasis,[],False,False,False,False,,,
MLKL,gene_promotes_biologicalprocess,GO:0036333,-0.2968460023403168,-0.0617563253450388,REJECT,mixed lineage kinase domain like pseudokinase,hepatocyte homeostasis,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.2968, 'gene_inhibits_biologicalprocess': -0.3841, 'gene_positivelyassociatedwith_biologicalprocess': -0.3765, 'gene_notassociatedwith_biologicalprocess': -0.4396, 'gene_negativelyassociatedwith_biologicalprocess': -0.4027}"
MLKL,gene_biologicalprocess,GO:0072574,-0.047721803188323975,-0.0356325677219588,REJECT,mixed lineage kinase domain like pseudokinase,hepatocyte proliferation,[],False,False,False,False,,,
MLKL,gene_promotes_biologicalprocess,GO:0072574,-0.16018527746200562,-0.0617563253450388,REJECT,mixed lineage kinase domain like pseudokinase,hepatocyte proliferation,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.1602, 'gene_inhibits_biologicalprocess': -0.1865, 'gene_positivelyassociatedwith_biologicalprocess': -0.3291, 'gene_notassociatedwith_biologicalprocess': -0.3154, 'gene_negativelyassociatedwith_biologicalprocess': -0.4037}"
MLKL,gene_biologicalprocess,GO:0090398,-0.033885471522808075,-0.0356325677219588,ACCEPT,mixed lineage kinase domain like pseudokinase,cellular senescence,[],False,False,False,False,,,
