head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GCN5,gene_protein,Q338B9,-0.4756084382534027,-0.0280984394514378,REJECT,lysine acetyltransferase 2A,Histone acetyltransferase GCN5,[],False,False,False,False,,,
GCN5,gene_molecularfunction,GO:0036408,-0.40220677852630615,-0.0286995250249342,REJECT,lysine acetyltransferase 2A,histone H3K14 acetyltransferase activity,[],False,False,False,False,,,
GCN5,gene_pathway,R-HSA-194441,-0.4725087285041809,-0.0346968297443117,REJECT,lysine acetyltransferase 2A,Metabolism of non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,PRR34,-0.7850620746612549,-0.071739344080056,REJECT,lysine acetyltransferase 2A,PRR34 long non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,PANCR,-0.7509030699729919,-0.071739344080056,REJECT,lysine acetyltransferase 2A,PITX2 adjacent non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,CCDC26,-0.7890371084213257,-0.071739344080056,REJECT,lysine acetyltransferase 2A,CCDC26 long non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,TMEM105,-0.8261386156082153,-0.071739344080056,REJECT,lysine acetyltransferase 2A,TMEM105 long non-coding RNA,[],False,False,False,False,,,
GCN5,gene_gene,CCDC140,-0.8208787441253662,-0.071739344080056,REJECT,lysine acetyltransferase 2A,CCDC140 long non-coding RNA,[],False,False,False,False,,,
GCN5,gene_biologicalprocess,GO:0061187,-0.363664835691452,-0.0356325677219588,REJECT,lysine acetyltransferase 2A,regulation of ribosomal DNA heterochromatin assembly,[],False,False,False,False,,,
GCN5,gene_positivelyassociatedwith_biologicalprocess,GO:0061187,-0.610616147518158,-0.0730086550790463,REJECT,lysine acetyltransferase 2A,regulation of ribosomal DNA heterochromatin assembly,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8066, 'gene_promotes_biologicalprocess': -0.7193, 'gene_negativelyassociatedwith_biologicalprocess': -0.6653, 'gene_positivelyassociatedwith_biologicalprocess': -0.6106, 'gene_notassociatedwith_biologicalprocess': -0.7415}"
GCN5,gene_biologicalprocess,GO:0090398,-0.6169389486312866,-0.0356325677219588,REJECT,lysine acetyltransferase 2A,cellular senescence,[],False,False,False,False,,,
GCN5,gene_promotes_biologicalprocess,GO:0090398,-0.5012902617454529,-0.0617563253450388,REJECT,lysine acetyltransferase 2A,cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7364, 'gene_promotes_biologicalprocess': -0.5013, 'gene_negativelyassociatedwith_biologicalprocess': -1.0382, 'gene_positivelyassociatedwith_biologicalprocess': -0.7481, 'gene_notassociatedwith_biologicalprocess': -1.1897}"
GCN5,gene_biologicalprocess,GO:2000772,-0.4129565358161926,-0.0356325677219588,REJECT,lysine acetyltransferase 2A,regulation of cellular senescence,[],False,False,False,False,,,
GCN5,gene_positivelyassociatedwith_biologicalprocess,GO:2000772,-0.6041439175605774,-0.0730086550790463,REJECT,lysine acetyltransferase 2A,regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8912, 'gene_promotes_biologicalprocess': -0.8446, 'gene_negativelyassociatedwith_biologicalprocess': -0.763, 'gene_positivelyassociatedwith_biologicalprocess': -0.6041, 'gene_notassociatedwith_biologicalprocess': -0.9704}"
GCN5,gene_biologicalprocess,GO:2000774,-0.35975608229637146,-0.0356325677219588,REJECT,lysine acetyltransferase 2A,positive regulation of cellular senescence,[],False,False,False,False,,,
GCN5,gene_positivelyassociatedwith_biologicalprocess,GO:2000774,-0.5461615324020386,-0.0730086550790463,REJECT,lysine acetyltransferase 2A,positive regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7013, 'gene_promotes_biologicalprocess': -0.7831, 'gene_negativelyassociatedwith_biologicalprocess': -0.8166, 'gene_positivelyassociatedwith_biologicalprocess': -0.5462, 'gene_notassociatedwith_biologicalprocess': -0.8401}"
GCN5,gene_biologicalprocess,GO:2000773,-0.3411162495613098,-0.0356325677219588,REJECT,lysine acetyltransferase 2A,negative regulation of cellular senescence,[],False,False,False,False,,,
GCN5,gene_positivelyassociatedwith_biologicalprocess,GO:2000773,-0.4467698931694031,-0.0730086550790463,REJECT,lysine acetyltransferase 2A,negative regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6822, 'gene_promotes_biologicalprocess': -0.6707, 'gene_negativelyassociatedwith_biologicalprocess': -0.6139, 'gene_positivelyassociatedwith_biologicalprocess': -0.4468, 'gene_notassociatedwith_biologicalprocess': -0.8587}"
GCN5,gene_biologicalprocess,GO:0032501,-0.8506407737731934,-0.0356325677219588,REJECT,lysine acetyltransferase 2A,multicellular organismal process,[],False,False,False,False,,,
GCN5,gene_positivelyassociatedwith_biologicalprocess,GO:0032501,-1.0756404399871826,-0.0730086550790463,REJECT,lysine acetyltransferase 2A,multicellular organismal process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.1976, 'gene_promotes_biologicalprocess': -1.2417, 'gene_negativelyassociatedwith_biologicalprocess': -1.4877, 'gene_positivelyassociatedwith_biologicalprocess': -1.0756, 'gene_notassociatedwith_biologicalprocess': -1.5823}"
