head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
450268,chemicalentity_protein,B8ZZK0,-0.5911574959754944,-0.3552259656009227,REJECT,2-[(3-hydroxybenzoyl)amino]acetic acid,Kynureninase {ECO:0000313|Ensembl:ENSP00000387296.1},[],False,False,False,False,,,
450268,chemicalentity_biologicalprocess,GO:0019441,-0.2905412018299103,-0.232143107153421,REJECT,2-[(3-hydroxybenzoyl)amino]acetic acid,tryptophan catabolic process to kynurenine,[],False,False,False,False,,,
450268,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0019441,-0.4384314715862274,-0.596142909254255,ACCEPT,2-[(3-hydroxybenzoyl)amino]acetic acid,tryptophan catabolic process to kynurenine,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4384, 'chemicalentity_noeffect_biologicalprocess': -1.6206, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6495, 'chemicalentity_promotes_biologicalprocess': -1.1319, 'chemicalentity_inhibits_biologicalprocess': -0.7031, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4707}"
450268,chemicalentity_chemicalentity,846,-0.31646376848220825,-0.2425281074611494,REJECT,2-[(3-hydroxybenzoyl)amino]acetic acid,kynurenine,[],False,False,False,False,,,
450268,chemicalentity_chemicalentity,161165,-0.22397150099277496,-0.2425281074611494,ACCEPT,2-[(3-hydroxybenzoyl)amino]acetic acid,(2S)-2-amino-4-(2-aminophenyl)-4-oxobutanoic acid;sulfuric acid,[],False,False,False,False,,,
450268,chemicalentity_chemicalentity,161166,-0.569245457649231,-0.2425281074611494,REJECT,2-[(3-hydroxybenzoyl)amino]acetic acid,(2S)-2-amino-4-(2-aminophenyl)-4-oxobutanoic acid,[],False,False,False,False,,,
450268,chemicalentity_protein,Q5STF9,-0.23835697770118713,-0.3552259656009227,ACCEPT,2-[(3-hydroxybenzoyl)amino]acetic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
450268,chemicalentity_pathway,R-HSA-2559582,-0.07757235318422318,-0.3200630854546729,ACCEPT,2-[(3-hydroxybenzoyl)amino]acetic acid,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
B8ZZK0,protein_biologicalprocess,GO:0019441,-0.7853468060493469,-0.5776643345681309,REJECT,Kynureninase {ECO:0000313|Ensembl:ENSP00000387296.1},tryptophan catabolic process to kynurenine,[],False,False,False,False,,,
B8ZZK0,protein_chemicalentity,846,-0.900693953037262,-0.1571110372511136,REJECT,Kynureninase {ECO:0000313|Ensembl:ENSP00000387296.1},kynurenine,[],False,False,False,False,,,
B8ZZK0,protein_chemicalentity,161165,-0.6070069670677185,-0.1571110372511136,REJECT,Kynureninase {ECO:0000313|Ensembl:ENSP00000387296.1},(2S)-2-amino-4-(2-aminophenyl)-4-oxobutanoic acid;sulfuric acid,[],False,False,False,False,,,
B8ZZK0,protein_chemicalentity,161166,-0.8076478838920593,-0.1571110372511136,REJECT,Kynureninase {ECO:0000313|Ensembl:ENSP00000387296.1},(2S)-2-amino-4-(2-aminophenyl)-4-oxobutanoic acid,[],False,False,False,False,,,
B8ZZK0,protein_protein,Q5STF9,-2.294677495956421,-0.2036837140803804,REJECT,Kynureninase {ECO:0000313|Ensembl:ENSP00000387296.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
B8ZZK0,protein_pathway,R-HSA-2559582,-1.7056972980499268,-0.0332625891724323,REJECT,Kynureninase {ECO:0000313|Ensembl:ENSP00000387296.1},Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
GO:0019441,biologicalprocess_chemicalentity,846,-0.03774445503950119,-0.03613698155982,REJECT,tryptophan catabolic process to kynurenine,kynurenine,['BiologicalProcess_ChemicalEntity'],False,True,True,False,BiologicalProcess_ChemicalEntity,,
846,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0019441,-0.26127153635025024,-0.596142909254255,ACCEPT,kynurenine,tryptophan catabolic process to kynurenine,['BiologicalProcess_ChemicalEntity'],False,True,False,False,BiologicalProcess_ChemicalEntity,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2613, 'chemicalentity_noeffect_biologicalprocess': -1.339, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4728, 'chemicalentity_promotes_biologicalprocess': -0.7499, 'chemicalentity_inhibits_biologicalprocess': -0.3681, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3856}"
GO:0019441,biologicalprocess_chemicalentity,161165,-0.09738535434007645,-0.03613698155982,REJECT,tryptophan catabolic process to kynurenine,(2S)-2-amino-4-(2-aminophenyl)-4-oxobutanoic acid;sulfuric acid,[],False,False,False,False,,,
