head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q09736,protein_protein,Q4P8A1,-0.6451204419136047,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q09736,protein_protein,P49602,-0.530540943145752,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q09736,protein_protein,P50859,-0.5371560454368591,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q09736,protein_protein,Q759W0,-0.4763936698436737,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q09736,protein_protein,Q5UQI3,-0.616324782371521,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},Probable lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q09736,protein_chemicalentity,444679,-0.8210203647613525,-0.1571110372511136,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},ergosterol,[],False,False,False,False,,,
Q09736,protein_biologicalprocess,GO:0051673,-0.32306286692619324,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
Q09736,protein_phenotype,WBPhenotype:0000138,-0.8213868141174316,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},lipid composition variant,[],False,False,False,False,,,
Q09736,protein_phenotype,WBPhenotype:0002484,-0.8606746196746826,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},membrane fluidity variant,[],False,False,False,False,,,
Q09736,protein_phenotype,WBPhenotype:0002361,-0.7106224298477173,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},membrane fluidity increased,[],False,False,False,False,,,
Q09736,protein_biologicalprocess,GO:0034605,-0.31931355595588684,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},cellular response to heat,[],False,False,False,False,,,
Q09736,protein_biologicalprocess,GO:1900034,-0.5420030951499939,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},regulation of cellular response to heat,[],False,False,False,False,,,
Q09736,protein_biologicalprocess,GO:1900036,-0.5287527441978455,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},positive regulation of cellular response to heat,[],False,False,False,False,,,
Q09736,protein_biologicalprocess,GO:1900035,-0.4547577202320099,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase erg11 {ECO:0000303|PubMed:16537923},negative regulation of cellular response to heat,[],False,False,False,False,,,
Q4P8A1,protein_protein,P49602,-0.5700432062149048,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q4P8A1,protein_protein,P50859,-0.5679321885108948,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q4P8A1,protein_protein,Q759W0,-0.4874330759048462,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q4P8A1,protein_protein,Q5UQI3,-0.7770614624023438,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Probable lanosterol 14-alpha demethylase,[],False,False,False,False,,,
Q4P8A1,protein_chemicalentity,444679,-1.070131540298462,-0.1571110372511136,REJECT,Lanosterol 14-alpha demethylase,ergosterol,[],False,False,False,False,,,
Q4P8A1,protein_biologicalprocess,GO:0051673,-0.594016432762146,-0.5776643345681309,REJECT,Lanosterol 14-alpha demethylase,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
Q4P8A1,protein_phenotype,WBPhenotype:0000138,-1.3631671667099,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase,lipid composition variant,[],False,False,False,False,,,
Q4P8A1,protein_phenotype,WBPhenotype:0002484,-1.039650797843933,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase,membrane fluidity variant,[],False,False,False,False,,,
Q4P8A1,protein_phenotype,WBPhenotype:0002361,-0.8664821982383728,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase,membrane fluidity increased,[],False,False,False,False,,,
Q4P8A1,protein_biologicalprocess,GO:0034605,-0.8345432281494141,-0.5776643345681309,REJECT,Lanosterol 14-alpha demethylase,cellular response to heat,[],False,False,False,False,,,
Q4P8A1,protein_biologicalprocess,GO:1900034,-1.2314597368240356,-0.5776643345681309,REJECT,Lanosterol 14-alpha demethylase,regulation of cellular response to heat,[],False,False,False,False,,,
Q4P8A1,protein_biologicalprocess,GO:1900036,-1.049298644065857,-0.5776643345681309,REJECT,Lanosterol 14-alpha demethylase,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q4P8A1,protein_biologicalprocess,GO:1900035,-0.8914201259613037,-0.5776643345681309,REJECT,Lanosterol 14-alpha demethylase,negative regulation of cellular response to heat,[],False,False,False,False,,,
P49602,protein_protein,P50859,-0.627346932888031,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
P49602,protein_protein,Q759W0,-0.5608538389205933,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
P49602,protein_protein,Q5UQI3,-0.8246747255325317,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Probable lanosterol 14-alpha demethylase,[],False,False,False,False,,,
P49602,protein_chemicalentity,444679,-2.039750576019287,-0.1571110372511136,REJECT,Lanosterol 14-alpha demethylase,ergosterol,[],False,False,False,False,,,
P49602,protein_biologicalprocess,GO:0051673,-0.31790608167648315,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
P49602,protein_phenotype,WBPhenotype:0000138,-1.193534016609192,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase,lipid composition variant,[],False,False,False,False,,,
P49602,protein_phenotype,WBPhenotype:0002484,-1.069614291191101,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase,membrane fluidity variant,[],False,False,False,False,,,
P49602,protein_phenotype,WBPhenotype:0002361,-0.8236933350563049,-0.0497034494975703,REJECT,Lanosterol 14-alpha demethylase,membrane fluidity increased,[],False,False,False,False,,,
P49602,protein_biologicalprocess,GO:0034605,-0.3223341703414917,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase,cellular response to heat,[],False,False,False,False,,,
P49602,protein_biologicalprocess,GO:1900034,-0.561060905456543,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase,regulation of cellular response to heat,[],False,False,False,False,,,
P49602,protein_biologicalprocess,GO:1900036,-0.560230553150177,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase,positive regulation of cellular response to heat,[],False,False,False,False,,,
P49602,protein_biologicalprocess,GO:1900035,-0.47574713826179504,-0.5776643345681309,ACCEPT,Lanosterol 14-alpha demethylase,negative regulation of cellular response to heat,[],False,False,False,False,,,
P50859,protein_protein,Q759W0,-0.6099599599838257,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Lanosterol 14-alpha demethylase,[],False,False,False,False,,,
P50859,protein_protein,Q5UQI3,-0.9349203109741211,-0.2036837140803804,REJECT,Lanosterol 14-alpha demethylase,Probable lanosterol 14-alpha demethylase,[],False,False,False,False,,,
