head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MST1,gene_protein,O94446,-0.0360899344086647,-0.0280984394514378,REJECT,macrophage stimulating 1,Histone acetyltransferase mst1 {ECO:0000305},[],False,False,False,False,,,
MST1,gene_gene,TARS2,-0.015456809662282467,-0.071739344080056,ACCEPT,macrophage stimulating 1,"threonyl-tRNA synthetase 2, mitochondrial",[],False,False,False,False,,,
MST1,gene_gene,tars2,-0.17008835077285767,-0.071739344080056,REJECT,macrophage stimulating 1,"threonyl-tRNA synthetase 2, mitochondrial",[],False,False,False,False,,,
MST1,gene_protein,A0A0A0MRF2,-0.015338254161179066,-0.0280984394514378,ACCEPT,macrophage stimulating 1,"Threonyl-tRNA synthetase 2, mitochondrial {ECO:0000313|Ensembl:ENSP00000475551.1}",[],False,False,False,False,,,
MST1,gene_protein,Q6NT72,-0.0539298839867115,-0.0280984394514378,REJECT,macrophage stimulating 1,"Threonyl-tRNA synthetase 2, mitochondrial {ECO:0000313|Ensembl:ENSP00000358047.3}",[],False,False,False,False,,,
MST1,gene_chemicalentity,5957,-0.00611798744648695,-0.0285922419958417,ACCEPT,macrophage stimulating 1,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
MST1,gene_biologicalprocess,GO:0010286,-0.01435560081154108,-0.0356325677219588,ACCEPT,macrophage stimulating 1,heat acclimation,[],False,False,False,False,,,
MST1,gene_promotes_biologicalprocess,GO:0010286,-0.19510512053966522,-0.0617563253450388,REJECT,macrophage stimulating 1,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2454, 'gene_promotes_biologicalprocess': -0.1951, 'gene_negativelyassociatedwith_biologicalprocess': -0.411, 'gene_positivelyassociatedwith_biologicalprocess': -0.2832, 'gene_notassociatedwith_biologicalprocess': -0.3781}"
MST1,gene_biologicalprocess,GO:0070370,-0.012115323916077614,-0.0356325677219588,ACCEPT,macrophage stimulating 1,cellular heat acclimation,[],False,False,False,False,,,
MST1,gene_promotes_biologicalprocess,GO:0070370,-0.17110982537269592,-0.0617563253450388,REJECT,macrophage stimulating 1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2453, 'gene_promotes_biologicalprocess': -0.1711, 'gene_negativelyassociatedwith_biologicalprocess': -0.4486, 'gene_positivelyassociatedwith_biologicalprocess': -0.3314, 'gene_notassociatedwith_biologicalprocess': -0.2352}"
MST1,gene_phenotype,melanocyte membrane potential abnormal,-0.012998336926102638,-0.0347684314162952,ACCEPT,macrophage stimulating 1,    melanocyte membrane potential abnormal  ,[],False,False,False,False,,,
MST1,gene_phenotype,WBPhenotype:0001893,-0.02520894631743431,-0.0347684314162952,ACCEPT,macrophage stimulating 1,mitochondrial membrane potential reduced,[],False,False,False,False,,,
MST1,gene_phenotype,WBPhenotype:0002263,-0.012622393667697906,-0.0347684314162952,ACCEPT,macrophage stimulating 1,mitochondrial membrane potential increased,[],False,False,False,False,,,
MST1,gene_molecularfunction,GO:1903264,-0.16485686600208282,-0.0286995250249342,REJECT,macrophage stimulating 1,nitrate reductase activity involved in anaerobic electron transport chain,[],False,False,False,False,,,
MST1,gene_gene,ATP5F1B,-0.011514046229422092,-0.071739344080056,ACCEPT,macrophage stimulating 1,ATP synthase F1 subunit beta,[],False,False,False,False,,,
O94446,protein_protein,A0A0A0MRF2,-1.0644832849502563,-0.2036837140803804,REJECT,Histone acetyltransferase mst1 {ECO:0000305},"Threonyl-tRNA synthetase 2, mitochondrial {ECO:0000313|Ensembl:ENSP00000475551.1}",[],False,False,False,False,,,
O94446,protein_protein,Q6NT72,-0.5199205279350281,-0.2036837140803804,REJECT,Histone acetyltransferase mst1 {ECO:0000305},"Threonyl-tRNA synthetase 2, mitochondrial {ECO:0000313|Ensembl:ENSP00000358047.3}",[],False,False,False,False,,,
O94446,protein_chemicalentity,5957,-1.1232316493988037,-0.1571110372511136,REJECT,Histone acetyltransferase mst1 {ECO:0000305},ATP,[],False,False,False,False,,,
