head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TAMM41,gene_protein,G3V5M0,-0.0015891218790784478,-0.0280984394514378,ACCEPT,TAM41 mitochondrial translocator assembly and maintenance homolog,TAM41 mitochondrial translocator assembly and maintenance homolog {ECO:0000313|Ensembl:ENSP00000390910.1},[],False,False,False,False,,,
TAMM41,gene_protein,Q96BW9,-0.03666171804070473,-0.0280984394514378,REJECT,TAM41 mitochondrial translocator assembly and maintenance homolog,"Phosphatidate cytidylyltransferase, mitochondrial",['Gene_Protein'],False,True,True,False,Gene_Protein,,
TAMM41,gene_protein,B4DIY7,-0.015022795647382736,-0.0280984394514378,ACCEPT,TAM41 mitochondrial translocator assembly and maintenance homolog,"Phosphatidate cytidylyltransferase, mitochondrial",[],False,False,False,False,,,
TAMM41,gene_protein,C9J2U4,-0.032123010605573654,-0.0280984394514378,REJECT,TAM41 mitochondrial translocator assembly and maintenance homolog,"Phosphatidate cytidylyltransferase, mitochondrial",[],False,False,False,False,,,
TAMM41,gene_protein,Q9N4G7,-0.0331890769302845,-0.0280984394514378,REJECT,TAM41 mitochondrial translocator assembly and maintenance homolog,"Phosphatidate cytidylyltransferase, mitochondrial",[],False,False,False,False,,,
TAMM41,gene_protein,Q8INF2,-0.05263465642929077,-0.0280984394514378,REJECT,TAM41 mitochondrial translocator assembly and maintenance homolog,"Phosphatidate cytidylyltransferase, mitochondrial",[],False,False,False,False,,,
TAMM41,gene_chemicalentity,5957,-0.015379826538264751,-0.0285922419958417,ACCEPT,TAM41 mitochondrial translocator assembly and maintenance homolog,ATP,[],False,False,False,False,,,
TAMM41,gene_chemicalentity,5461108,-0.009607288986444473,-0.0285922419958417,ACCEPT,TAM41 mitochondrial translocator assembly and maintenance homolog,ATP(4-),[],False,False,False,False,,,
TAMM41,gene_phenotype,WBPhenotype:0001893,-0.038508858531713486,-0.0347684314162952,REJECT,TAM41 mitochondrial translocator assembly and maintenance homolog,mitochondrial membrane potential reduced,[],False,False,False,False,,,
TAMM41,gene_biologicalprocess,GO:0033554,-0.015803169459104538,-0.0356325677219588,ACCEPT,TAM41 mitochondrial translocator assembly and maintenance homolog,cellular response to stress,[],False,False,False,False,,,
TAMM41,gene_inhibits_biologicalprocess,GO:0033554,-0.20200008153915405,-0.0559618705714699,REJECT,TAM41 mitochondrial translocator assembly and maintenance homolog,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.202, 'gene_promotes_biologicalprocess': -0.2054, 'gene_negativelyassociatedwith_biologicalprocess': -0.2977, 'gene_positivelyassociatedwith_biologicalprocess': -0.2488, 'gene_notassociatedwith_biologicalprocess': -0.3171}"
