head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ALD6,gene_protein,O35945,-1.73931086063385,-0.0280984394514378,REJECT,aldehyde dehydrogenase (NADP(+)) ALD6,"Aldehyde dehydrogenase, cytosolic 1",[],False,False,False,False,,,
ALD6,gene_protein,P13601,-1.2787296772003174,-0.0280984394514378,REJECT,aldehyde dehydrogenase (NADP(+)) ALD6,"Aldehyde dehydrogenase, cytosolic 1",[],False,False,False,False,,,
ALD6,gene_chemicalentity,5957,-3.974897623062134,-0.0285922419958417,REJECT,aldehyde dehydrogenase (NADP(+)) ALD6,ATP,[],False,False,False,False,,,
ALD6,gene_biologicalprocess,GO:0040007,-3.688754081726074,-0.0356325677219588,REJECT,aldehyde dehydrogenase (NADP(+)) ALD6,growth,[],False,False,False,False,,,
ALD6,gene_positivelyassociatedwith_biologicalprocess,GO:0040007,-2.309462308883667,-0.0730086550790463,REJECT,aldehyde dehydrogenase (NADP(+)) ALD6,growth,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.9626, 'gene_promotes_biologicalprocess': -2.8597, 'gene_negativelyassociatedwith_biologicalprocess': -2.8326, 'gene_positivelyassociatedwith_biologicalprocess': -2.3095, 'gene_notassociatedwith_biologicalprocess': -2.3239}"
O35945,protein_protein,P13601,-0.6824719905853271,-0.2036837140803804,REJECT,"Aldehyde dehydrogenase, cytosolic 1","Aldehyde dehydrogenase, cytosolic 1",[],False,False,False,False,,,
O35945,protein_chemicalentity,5957,-0.7669344544410706,-0.1571110372511136,REJECT,"Aldehyde dehydrogenase, cytosolic 1",ATP,[],False,False,False,False,,,
O35945,protein_biologicalprocess,GO:0040007,-0.09908892214298248,-0.5776643345681309,ACCEPT,"Aldehyde dehydrogenase, cytosolic 1",growth,[],False,False,False,False,,,
P13601,protein_chemicalentity,5957,-0.6045212149620056,-0.1571110372511136,REJECT,"Aldehyde dehydrogenase, cytosolic 1",ATP,[],False,False,False,False,,,
P13601,protein_biologicalprocess,GO:0040007,-0.0697321742773056,-0.5776643345681309,ACCEPT,"Aldehyde dehydrogenase, cytosolic 1",growth,[],False,False,False,False,,,
5957,chemicalentity_biologicalprocess,GO:0040007,-0.010091803967952728,-0.232143107153421,ACCEPT,ATP,growth,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0040007,-0.11279962211847305,-0.596142909254255,ACCEPT,ATP,growth,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1128, 'chemicalentity_noeffect_biologicalprocess': -1.67, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3181, 'chemicalentity_promotes_biologicalprocess': -0.4249, 'chemicalentity_inhibits_biologicalprocess': -0.2058, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1694}"
