head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
Q54EX5,protein_biologicalprocess,GO:1903332,-0.5352871417999268,-0.5776643345681309,ACCEPT,Serine palmitoyltransferase 2,regulation of protein folding,[],False,False,False,False,
Q54EX5,protein_biologicalprocess,GO:0061077,-0.15770965814590454,-0.5776643345681309,ACCEPT,Serine palmitoyltransferase 2,chaperone-mediated protein folding,[],False,False,False,False,
Q54EX5,protein_biologicalprocess,GO:0051673,-0.2201884686946869,-0.5776643345681309,ACCEPT,Serine palmitoyltransferase 2,disruption of plasma membrane integrity in another organism,[],False,False,False,False,
Q54EX5,protein_phenotype,abnormal heat stress response,-0.9301427602767944,-0.0497034494975703,REJECT,Serine palmitoyltransferase 2,abnormal heat stress response,[],False,False,False,False,
Q55FL5,protein_protein,Q5R9T5,-0.6656199097633362,-0.2036837140803804,REJECT,Serine palmitoyltransferase 1,Serine palmitoyltransferase 1,[],False,False,False,False,
Q55FL5,protein_biologicalprocess,GO:0090159,-0.7048158645629883,-0.5776643345681309,REJECT,Serine palmitoyltransferase 1,sphingolipid biosynthesis involved in endoplasmic reticulum membrane organization,[],False,False,False,False,
Q55FL5,protein_biologicalprocess,GO:0006457,-0.23826438188552856,-0.5776643345681309,ACCEPT,Serine palmitoyltransferase 1,protein folding,[],False,False,False,False,
Q55FL5,protein_biologicalprocess,GO:1903332,-0.5971017479896545,-0.5776643345681309,REJECT,Serine palmitoyltransferase 1,regulation of protein folding,[],False,False,False,False,
Q55FL5,protein_biologicalprocess,GO:0061077,-0.23622539639472961,-0.5776643345681309,ACCEPT,Serine palmitoyltransferase 1,chaperone-mediated protein folding,[],False,False,False,False,
Q55FL5,protein_biologicalprocess,GO:0051673,-0.2987857162952423,-0.5776643345681309,ACCEPT,Serine palmitoyltransferase 1,disruption of plasma membrane integrity in another organism,[],False,False,False,False,
