head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
83697,chemicalentity_tissue,BTO:0004576,-0.21218916773796082,-0.5973483094156968,ACCEPT,(2S)-2-hydroxy-4-methylpentanoic acid,smooth muscle cell,[],False,False,False,False,,,
83697,chemicalentity_tissue,BTO:0004392,-0.18327666819095612,-0.5973483094156968,ACCEPT,(2S)-2-hydroxy-4-methylpentanoic acid,skeletal muscle cell,[],False,False,False,False,,,
83697,chemicalentity_protein,C9J4X2,-0.405198872089386,-0.3552259656009227,REJECT,(2S)-2-hydroxy-4-methylpentanoic acid,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",[],False,False,False,False,,,
83697,chemicalentity_biologicalprocess,GO:0006914,-0.5713680982589722,-0.232143107153421,REJECT,(2S)-2-hydroxy-4-methylpentanoic acid,autophagy,[],False,False,False,False,,,
83697,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006914,-0.3726990818977356,-0.596142909254255,ACCEPT,(2S)-2-hydroxy-4-methylpentanoic acid,autophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3727, 'chemicalentity_noeffect_biologicalprocess': -1.785, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9315, 'chemicalentity_promotes_biologicalprocess': -0.7704, 'chemicalentity_inhibits_biologicalprocess': -0.5022, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.724}"
83697,chemicalentity_biologicalprocess,GO:1111114,-0.42893069982528687,-0.232143107153421,REJECT,(2S)-2-hydroxy-4-methylpentanoic acid,loss of proteostasis,[],False,False,False,False,,,
83697,chemicalentity_inhibits_biologicalprocess,GO:1111114,-0.042455580085515976,-0.7050372264239742,ACCEPT,(2S)-2-hydroxy-4-methylpentanoic acid,loss of proteostasis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8658, 'chemicalentity_noeffect_biologicalprocess': -0.0716, 'chemicalentity_notassociatedwith_biologicalprocess': -0.692, 'chemicalentity_promotes_biologicalprocess': -0.1114, 'chemicalentity_inhibits_biologicalprocess': -0.0425, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7718}"
83697,chemicalentity_protein,Q5STF9,-0.2305702567100525,-0.3552259656009227,ACCEPT,(2S)-2-hydroxy-4-methylpentanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
83697,chemicalentity_biologicalprocess,GO:0043111,-0.6815998554229736,-0.232143107153421,REJECT,(2S)-2-hydroxy-4-methylpentanoic acid,replication fork arrest,[],False,False,False,False,,,
83697,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0043111,-0.6558759212493896,-0.596142909254255,REJECT,(2S)-2-hydroxy-4-methylpentanoic acid,replication fork arrest,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6559, 'chemicalentity_noeffect_biologicalprocess': -1.9394, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0066, 'chemicalentity_promotes_biologicalprocess': -1.17, 'chemicalentity_inhibits_biologicalprocess': -1.0415, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.862}"
C9J4X2,protein_tissue,BTO:0004576,-2.0250236988067627,-0.1523438805787957,REJECT,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",smooth muscle cell,[],False,False,False,False,,,
C9J4X2,protein_tissue,BTO:0004392,-2.2209253311157227,-0.1523438805787957,REJECT,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",skeletal muscle cell,[],False,False,False,False,,,
C9J4X2,protein_biologicalprocess,GO:0006914,-0.5691061019897461,-0.5776643345681309,ACCEPT,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",autophagy,[],False,False,False,False,,,
C9J4X2,protein_biologicalprocess,GO:1111114,-0.8427919149398804,-0.5776643345681309,REJECT,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",loss of proteostasis,[],False,False,False,False,,,
C9J4X2,protein_protein,Q5STF9,-1.7683055400848389,-0.2036837140803804,REJECT,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
C9J4X2,protein_biologicalprocess,GO:0043111,-0.5252259373664856,-0.5776643345681309,ACCEPT,"Ras homolog, mTORC1 binding {ECO:0000313|Ensembl:ENSP00000417212.1}",replication fork arrest,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:1111114,-0.19059692323207855,-0.0422867482620858,REJECT,autophagy,loss of proteostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0006914,biologicalprocess_protein,Q5STF9,-0.5686439275741577,-0.4342587681103441,REJECT,autophagy,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0043111,-0.001890963059850037,-0.0422867482620858,ACCEPT,autophagy,replication fork arrest,[],False,False,False,False,,,
GO:1111114,biologicalprocess_protein,Q5STF9,-0.6308495998382568,-0.4342587681103441,REJECT,loss of proteostasis,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:1111114,biologicalprocess_biologicalprocess,GO:0043111,-0.40858379006385803,-0.0422867482620858,REJECT,loss of proteostasis,replication fork arrest,[],False,False,False,False,,,
Q5STF9,protein_tissue,BTO:0004576,-0.06292960792779922,-0.1523438805787957,ACCEPT,Ribonuclease P protein subunit p21,smooth muscle cell,[],False,False,False,False,,,
Q5STF9,protein_tissue,BTO:0004392,-0.0636734738945961,-0.1523438805787957,ACCEPT,Ribonuclease P protein subunit p21,skeletal muscle cell,[],False,False,False,False,,,
Q5STF9,protein_biologicalprocess,GO:0043111,-0.03143669664859772,-0.5776643345681309,ACCEPT,Ribonuclease P protein subunit p21,replication fork arrest,[],False,False,False,False,,,
