head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ISCU,gene_cellularcomponent,GO:0005759,-0.0017543727299198508,-0.0358198597771757,ACCEPT,iron-sulfur cluster assembly enzyme,mitochondrial matrix,['CellularComponent_Gene'],False,True,True,False,CellularComponent_Gene,,
ISCU,gene_biologicalprocess,GO:0008053,-0.010695051401853561,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,mitochondrial fusion,[],False,False,False,False,,,
ISCU,gene_inhibits_biologicalprocess,GO:0008053,-0.06186189502477646,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,mitochondrial fusion,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0619, 'gene_promotes_biologicalprocess': -0.0911, 'gene_negativelyassociatedwith_biologicalprocess': -0.1729, 'gene_positivelyassociatedwith_biologicalprocess': -0.1317, 'gene_notassociatedwith_biologicalprocess': -0.1448}"
ISCU,gene_biologicalprocess,GO:0000266,-0.005095198750495911,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,mitochondrial fission,[],False,False,False,False,,,
ISCU,gene_inhibits_biologicalprocess,GO:0000266,-0.09966083616018295,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,mitochondrial fission,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0997, 'gene_promotes_biologicalprocess': -0.1131, 'gene_negativelyassociatedwith_biologicalprocess': -0.1472, 'gene_positivelyassociatedwith_biologicalprocess': -0.179, 'gene_notassociatedwith_biologicalprocess': -0.1672}"
ISCU,gene_biologicalprocess,GO:0051882,-0.01548283826559782,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,mitochondrial depolarization,[],False,False,False,False,,,
ISCU,gene_promotes_biologicalprocess,GO:0051882,-0.11788251996040344,-0.0617563253450388,REJECT,iron-sulfur cluster assembly enzyme,mitochondrial depolarization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1366, 'gene_promotes_biologicalprocess': -0.1179, 'gene_negativelyassociatedwith_biologicalprocess': -0.2252, 'gene_positivelyassociatedwith_biologicalprocess': -0.1874, 'gene_notassociatedwith_biologicalprocess': -0.2382}"
ISCU,gene_biologicalprocess,GO:0090442,-0.0701996311545372,-0.0356325677219588,REJECT,iron-sulfur cluster assembly enzyme,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
ISCU,gene_inhibits_biologicalprocess,GO:0090442,-0.29622042179107666,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,trehalose catabolism in response to heat stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2962, 'gene_promotes_biologicalprocess': -0.3087, 'gene_negativelyassociatedwith_biologicalprocess': -0.3332, 'gene_positivelyassociatedwith_biologicalprocess': -0.3552, 'gene_notassociatedwith_biologicalprocess': -0.3254}"
ISCU,gene_biologicalprocess,GO:0006457,-0.0033710564021021128,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,protein folding,[],False,False,False,False,,,
