head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
PIGL,gene_gene,EMC3,-0.0184915941208601,-0.071739344080056,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 3,['Gene_Gene'],False,True,True,False,Gene_Gene,,
PIGL,gene_gene,EMC2,-0.02365804649889469,-0.071739344080056,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 2,[],False,False,False,False,,,
PIGL,gene_gene,EMC6,-0.02131897583603859,-0.071739344080056,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 6,[],False,False,False,False,,,
PIGL,gene_gene,EMC8,-0.021552151069045067,-0.071739344080056,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 8,[],False,False,False,False,,,
PIGL,gene_gene,EMC7,-0.017923954874277115,-0.071739344080056,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 7,['Gene_Gene'],False,True,True,False,Gene_Gene,,
PIGL,gene_protein,Q5TG62,-0.020839033648371696,-0.0280984394514378,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 1,[],False,False,False,False,,,
PIGL,gene_protein,B5XB24,-0.03252983093261719,-0.0280984394514378,REJECT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 4,[],False,False,False,False,,,
PIGL,gene_protein,O94520,-0.02316880039870739,-0.0280984394514378,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 4,[],False,False,False,False,,,
PIGL,gene_protein,Q63HL0,-0.01766255870461464,-0.0280984394514378,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 1,[],False,False,False,False,,,
PIGL,gene_protein,Q1ZXH4,-0.04714376479387283,-0.0280984394514378,REJECT,phosphatidylinositol glycan anchor biosynthesis class L,ER membrane protein complex subunit 6,[],False,False,False,False,,,
PIGL,gene_biologicalprocess,GO:0006506,-0.009622062556445599,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,GPI anchor biosynthetic process,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
PIGL,gene_promotes_biologicalprocess,GO:0006506,-0.1147623211145401,-0.0617563253450388,REJECT,phosphatidylinositol glycan anchor biosynthesis class L,GPI anchor biosynthetic process,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.1331, 'gene_promotes_biologicalprocess': -0.1148, 'gene_negativelyassociatedwith_biologicalprocess': -0.2297, 'gene_positivelyassociatedwith_biologicalprocess': -0.1906, 'gene_notassociatedwith_biologicalprocess': -0.2148}"
PIGL,gene_cellularcomponent,GO:0016020,-0.006540832109749317,-0.0358198597771757,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,membrane,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
PIGL,gene_biologicalprocess,GO:0090559,-0.013947892934083939,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,regulation of membrane permeability,[],False,False,False,False,,,
PIGL,gene_inhibits_biologicalprocess,GO:0090559,-0.10569819808006287,-0.0559618705714699,REJECT,phosphatidylinositol glycan anchor biosynthesis class L,regulation of membrane permeability,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1057, 'gene_promotes_biologicalprocess': -0.1461, 'gene_negativelyassociatedwith_biologicalprocess': -0.2078, 'gene_positivelyassociatedwith_biologicalprocess': -0.2292, 'gene_notassociatedwith_biologicalprocess': -0.2682}"
PIGL,gene_biologicalprocess,GO:0051673,-0.019986795261502266,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
PIGL,gene_negativelyassociatedwith_biologicalprocess,GO:0051673,-0.21222759783267975,-0.1070524565571329,REJECT,phosphatidylinositol glycan anchor biosynthesis class L,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2624, 'gene_promotes_biologicalprocess': -0.2607, 'gene_negativelyassociatedwith_biologicalprocess': -0.2122, 'gene_positivelyassociatedwith_biologicalprocess': -0.2707, 'gene_notassociatedwith_biologicalprocess': -0.2597}"
PIGL,gene_biologicalprocess,GO:1990451,-0.018970130011439323,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,cellular stress response to acidic pH,[],False,False,False,False,,,
PIGL,gene_inhibits_biologicalprocess,GO:1990451,-0.16308897733688354,-0.0559618705714699,REJECT,phosphatidylinositol glycan anchor biosynthesis class L,cellular stress response to acidic pH,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1631, 'gene_promotes_biologicalprocess': -0.1994, 'gene_negativelyassociatedwith_biologicalprocess': -0.2273, 'gene_positivelyassociatedwith_biologicalprocess': -0.2705, 'gene_notassociatedwith_biologicalprocess': -0.2548}"
PIGL,gene_biologicalprocess,GO:0033554,-0.015016106888651848,-0.0356325677219588,ACCEPT,phosphatidylinositol glycan anchor biosynthesis class L,cellular response to stress,[],False,False,False,False,,,
PIGL,gene_promotes_biologicalprocess,GO:0033554,-0.18680714070796967,-0.0617563253450388,REJECT,phosphatidylinositol glycan anchor biosynthesis class L,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2091, 'gene_promotes_biologicalprocess': -0.1868, 'gene_negativelyassociatedwith_biologicalprocess': -0.3688, 'gene_positivelyassociatedwith_biologicalprocess': -0.3268, 'gene_notassociatedwith_biologicalprocess': -0.3099}"
EMC3,gene_gene,EMC2,-0.01538653764873743,-0.071739344080056,ACCEPT,ER membrane protein complex subunit 3,ER membrane protein complex subunit 2,['Gene_Gene'],False,True,True,False,Gene_Gene,,
EMC3,gene_gene,EMC6,-0.013914691284298897,-0.071739344080056,ACCEPT,ER membrane protein complex subunit 3,ER membrane protein complex subunit 6,['Gene_Gene'],False,True,True,False,Gene_Gene,,
EMC3,gene_gene,EMC8,-0.01398466993123293,-0.071739344080056,ACCEPT,ER membrane protein complex subunit 3,ER membrane protein complex subunit 8,['Gene_Gene'],False,True,True,False,Gene_Gene,,
EMC3,gene_gene,EMC7,-0.011444752104580402,-0.071739344080056,ACCEPT,ER membrane protein complex subunit 3,ER membrane protein complex subunit 7,['Gene_Gene'],False,True,True,False,Gene_Gene,,
EMC3,gene_protein,Q5TG62,-0.015774771571159363,-0.0280984394514378,ACCEPT,ER membrane protein complex subunit 3,ER membrane protein complex subunit 1,[],False,False,False,False,,,
EMC3,gene_protein,B5XB24,-0.02680179849267006,-0.0280984394514378,ACCEPT,ER membrane protein complex subunit 3,ER membrane protein complex subunit 4,[],False,False,False,False,,,
EMC3,gene_protein,O94520,-0.018390247598290443,-0.0280984394514378,ACCEPT,ER membrane protein complex subunit 3,ER membrane protein complex subunit 4,[],False,False,False,False,,,
