head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
CASP3,gene_protein,A8K5M2,-0.02002573013305664,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,P42574,-0.019342584535479546,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,['Gene_Protein'],False,True,True,False,Gene_Protein,,
CASP3,gene_protein,P70677,-0.011361325159668922,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,Q2PFV2,-0.032556746155023575,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,Q5IS54,-0.016701698303222656,-0.0414583455360082,ACCEPT,caspase 3,Caspase-3 subunit p12,[],False,False,False,False,,,
CASP3,gene_protein,PR:000004168,-0.02602468989789486,-0.0414583455360082,ACCEPT,caspase 3,amyloid-beta precursor protein,[],False,False,False,False,,,
CASP3,gene_protein,P29216,-0.025271466001868248,-0.0414583455360082,ACCEPT,caspase 3,Amyloid-beta precursor protein {ECO:0000250|UniProtKB:P05067},[],False,False,False,False,,,
CASP3,gene_gene,APP,-0.005361160263419151,-0.0666042757992766,ACCEPT,caspase 3,amyloid beta precursor protein,['Gene_Gene'],False,True,True,False,Gene_Gene,,
CASP3,gene_disease,C0002395,-0.0032666802871972322,-0.0685661030651285,ACCEPT,caspase 3,Alzheimer Disease,['Disease_Gene'],False,True,True,False,Disease_Gene,,
CASP3,gene_phenotype,HP:0002511,-0.0026578265242278576,-0.0441083388020473,ACCEPT,caspase 3,Alzheimer disease,['Gene_Phenotype'],False,True,True,False,Gene_Phenotype,,
CASP3,gene_cellularcomponent,GO:0014069,-0.0011393331224098802,-0.045776228848072,ACCEPT,caspase 3,postsynaptic density,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
CASP3,gene_cellularcomponent,GO:0098839,-0.0013472470454871655,-0.045776228848072,ACCEPT,caspase 3,postsynaptic density membrane,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0099573,-0.0018029172206297517,-0.045776228848072,ACCEPT,caspase 3,glutamatergic postsynaptic density,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0099092,-0.002584845991805196,-0.045776228848072,ACCEPT,caspase 3,"postsynaptic density, intracellular component",[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0005739,-0.0009036509436555207,-0.045776228848072,ACCEPT,caspase 3,mitochondrion,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
CASP3,gene_cellularcomponent,GO:0033650,-0.21392890810966492,-0.045776228848072,REJECT,caspase 3,host cell mitochondrion,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0005768,-0.0007039511692710221,-0.045776228848072,ACCEPT,caspase 3,endosome,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0005770,-0.0007358424481935799,-0.045776228848072,ACCEPT,caspase 3,late endosome,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0005769,-0.0008448816952295601,-0.045776228848072,ACCEPT,caspase 3,early endosome,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0031904,-0.0012418043334037066,-0.045776228848072,ACCEPT,caspase 3,endosome lumen,[],False,False,False,False,,,
CASP3,gene_cellularcomponent,GO:0097422,-0.001819141791202128,-0.045776228848072,ACCEPT,caspase 3,tubular endosome,[],False,False,False,False,,,
CASP3,gene_biologicalprocess,GO:0006915,-0.001528655644506216,-0.0259886974800522,ACCEPT,caspase 3,apoptotic process,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
