head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
QPRT,gene_protein,P9WHK0,-0.041641559451818466,-0.0280984394514378,REJECT,quinolinate phosphoribosyltransferase,Putative phosphoribosyl transferase MT0597,[],False,False,False,False,,,
QPRT,gene_chemicalentity,PI3K pathway inhibitors,-0.04001674801111221,-0.0285922419958417,REJECT,quinolinate phosphoribosyltransferase,PI3K pathway inhibitors,[],False,False,False,False,,,
QPRT,gene_chemicalentity,5957,-0.014226613566279411,-0.0285922419958417,ACCEPT,quinolinate phosphoribosyltransferase,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
QPRT,gene_biologicalprocess,GO:0034605,-0.003449294250458479,-0.0356325677219588,ACCEPT,quinolinate phosphoribosyltransferase,cellular response to heat,[],False,False,False,False,,,
QPRT,gene_promotes_biologicalprocess,GO:0034605,-0.07193098217248917,-0.0617563253450388,REJECT,quinolinate phosphoribosyltransferase,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0797, 'gene_promotes_biologicalprocess': -0.0719, 'gene_negativelyassociatedwith_biologicalprocess': -0.2044, 'gene_positivelyassociatedwith_biologicalprocess': -0.1233, 'gene_notassociatedwith_biologicalprocess': -0.1938}"
QPRT,gene_biologicalprocess,GO:1900034,-0.00946861132979393,-0.0356325677219588,ACCEPT,quinolinate phosphoribosyltransferase,regulation of cellular response to heat,[],False,False,False,False,,,
QPRT,gene_promotes_biologicalprocess,GO:1900034,-0.17931963503360748,-0.0617563253450388,REJECT,quinolinate phosphoribosyltransferase,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1886, 'gene_promotes_biologicalprocess': -0.1793, 'gene_negativelyassociatedwith_biologicalprocess': -0.3357, 'gene_positivelyassociatedwith_biologicalprocess': -0.1962, 'gene_notassociatedwith_biologicalprocess': -0.2029}"
QPRT,gene_biologicalprocess,GO:1900036,-0.024191146716475487,-0.0356325677219588,ACCEPT,quinolinate phosphoribosyltransferase,positive regulation of cellular response to heat,[],False,False,False,False,,,
QPRT,gene_promotes_biologicalprocess,GO:1900036,-0.2576516568660736,-0.0617563253450388,REJECT,quinolinate phosphoribosyltransferase,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2755, 'gene_promotes_biologicalprocess': -0.2577, 'gene_negativelyassociatedwith_biologicalprocess': -0.3787, 'gene_positivelyassociatedwith_biologicalprocess': -0.3478, 'gene_notassociatedwith_biologicalprocess': -0.3239}"
QPRT,gene_biologicalprocess,GO:1900035,-0.017156973481178284,-0.0356325677219588,ACCEPT,quinolinate phosphoribosyltransferase,negative regulation of cellular response to heat,[],False,False,False,False,,,
QPRT,gene_promotes_biologicalprocess,GO:1900035,-0.1945340484380722,-0.0617563253450388,REJECT,quinolinate phosphoribosyltransferase,negative regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1993, 'gene_promotes_biologicalprocess': -0.1945, 'gene_negativelyassociatedwith_biologicalprocess': -0.3593, 'gene_positivelyassociatedwith_biologicalprocess': -0.2344, 'gene_notassociatedwith_biologicalprocess': -0.2942}"
P9WHK0,protein_chemicalentity,PI3K pathway inhibitors,-0.9147377610206604,-0.1571110372511136,REJECT,Putative phosphoribosyl transferase MT0597,PI3K pathway inhibitors,[],False,False,False,False,,,
P9WHK0,protein_chemicalentity,5957,-0.9946365356445312,-0.1571110372511136,REJECT,Putative phosphoribosyl transferase MT0597,ATP,[],False,False,False,False,,,
P9WHK0,protein_biologicalprocess,GO:0034605,-0.7154649496078491,-0.5776643345681309,REJECT,Putative phosphoribosyl transferase MT0597,cellular response to heat,[],False,False,False,False,,,
P9WHK0,protein_biologicalprocess,GO:1900034,-1.0780171155929565,-0.5776643345681309,REJECT,Putative phosphoribosyl transferase MT0597,regulation of cellular response to heat,[],False,False,False,False,,,
P9WHK0,protein_biologicalprocess,GO:1900036,-0.9236171245574951,-0.5776643345681309,REJECT,Putative phosphoribosyl transferase MT0597,positive regulation of cellular response to heat,[],False,False,False,False,,,
