head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ITPKA,gene_protein,Q8NFU5,-0.01710852049291134,-0.0280984394514378,ACCEPT,inositol-trisphosphate 3-kinase A,Inositol polyphosphate multikinase,[],False,False,False,False,,,
ITPKA,gene_protein,Q9FLT2,-0.05055573582649231,-0.0280984394514378,REJECT,inositol-trisphosphate 3-kinase A,Inositol polyphosphate multikinase beta,[],False,False,False,False,,,
ITPKA,gene_protein,Q9LY23,-0.061039943248033524,-0.0280984394514378,REJECT,inositol-trisphosphate 3-kinase A,Inositol polyphosphate multikinase alpha,[],False,False,False,False,,,
ITPKA,gene_protein,Q9US14,-0.06148239225149155,-0.0280984394514378,REJECT,inositol-trisphosphate 3-kinase A,Inositol polyphosphate multikinase {ECO:0000305},[],False,False,False,False,,,
ITPKA,gene_protein,P07250,-0.029221054166555405,-0.0280984394514378,REJECT,inositol-trisphosphate 3-kinase A,Inositol polyphosphate multikinase {ECO:0000305},[],False,False,False,False,,,
ITPKA,gene_biologicalprocess,GO:0006950,-0.013287870213389397,-0.0356325677219588,ACCEPT,inositol-trisphosphate 3-kinase A,response to stress,[],False,False,False,False,,,
ITPKA,gene_inhibits_biologicalprocess,GO:0006950,-0.16894616186618805,-0.0559618705714699,REJECT,inositol-trisphosphate 3-kinase A,response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1689, 'gene_promotes_biologicalprocess': -0.2581, 'gene_negativelyassociatedwith_biologicalprocess': -0.3407, 'gene_positivelyassociatedwith_biologicalprocess': -0.2203, 'gene_notassociatedwith_biologicalprocess': -0.253}"
ITPKA,gene_gene,CG10573,-0.0340665765106678,-0.071739344080056,ACCEPT,inositol-trisphosphate 3-kinase A,knockout,[],False,False,False,False,,,
ITPKA,gene_biologicalprocess,GO:0034605,-0.00415778998285532,-0.0356325677219588,ACCEPT,inositol-trisphosphate 3-kinase A,cellular response to heat,[],False,False,False,False,,,
ITPKA,gene_inhibits_biologicalprocess,GO:0034605,-0.07239080220460892,-0.0559618705714699,REJECT,inositol-trisphosphate 3-kinase A,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0724, 'gene_promotes_biologicalprocess': -0.0839, 'gene_negativelyassociatedwith_biologicalprocess': -0.1702, 'gene_positivelyassociatedwith_biologicalprocess': -0.0964, 'gene_notassociatedwith_biologicalprocess': -0.1678}"
ITPKA,gene_biologicalprocess,GO:1900034,-0.010921517387032509,-0.0356325677219588,ACCEPT,inositol-trisphosphate 3-kinase A,regulation of cellular response to heat,[],False,False,False,False,,,
