head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YMR011W,gene_protein,P23585,-0.08477794378995895,-0.0280984394514378,REJECT,hexose transporter HXT2,High-affinity glucose transporter HXT2,[],False,False,False,False,,,
YMR011W,gene_gene,CG30272,-0.15535517036914825,-0.071739344080056,REJECT,hexose transporter HXT2,Major Facilitator Superfamily Transporter 1,[],False,False,False,False,,,
YMR011W,gene_gene,CG4288,-0.131119966506958,-0.071739344080056,REJECT,hexose transporter HXT2,Major Facilitator Superfamily Transporter 9,[],False,False,False,False,,,
YMR011W,gene_gene,CG4726,-0.04405767098069191,-0.071739344080056,ACCEPT,hexose transporter HXT2,Major Facilitator Superfamily Transporter 3,[],False,False,False,False,,,
YMR011W,gene_gene,CG10069,-0.0824265256524086,-0.071739344080056,REJECT,hexose transporter HXT2,Major Facilitator Superfamily Transporter 16,[],False,False,False,False,,,
YMR011W,gene_biologicalprocess,GO:0034605,-0.015467600896954536,-0.0356325677219588,ACCEPT,hexose transporter HXT2,cellular response to heat,[],False,False,False,False,,,
YMR011W,gene_inhibits_biologicalprocess,GO:0034605,-0.14331717789173126,-0.0559618705714699,REJECT,hexose transporter HXT2,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1433, 'gene_promotes_biologicalprocess': -0.1956, 'gene_negativelyassociatedwith_biologicalprocess': -0.3517, 'gene_positivelyassociatedwith_biologicalprocess': -0.2264, 'gene_notassociatedwith_biologicalprocess': -0.3498}"
YMR011W,gene_biologicalprocess,GO:1900034,-0.03145034983754158,-0.0356325677219588,ACCEPT,hexose transporter HXT2,regulation of cellular response to heat,[],False,False,False,False,,,
YMR011W,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-0.28522688150405884,-0.0730086550790463,REJECT,hexose transporter HXT2,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3082, 'gene_promotes_biologicalprocess': -0.3471, 'gene_negativelyassociatedwith_biologicalprocess': -0.4286, 'gene_positivelyassociatedwith_biologicalprocess': -0.2852, 'gene_notassociatedwith_biologicalprocess': -0.3753}"
P23585,protein_biologicalprocess,GO:0034605,-0.09658609330654144,-0.5776643345681309,ACCEPT,High-affinity glucose transporter HXT2,cellular response to heat,[],False,False,False,False,,,
P23585,protein_biologicalprocess,GO:1900034,-0.24794180691242218,-0.5776643345681309,ACCEPT,High-affinity glucose transporter HXT2,regulation of cellular response to heat,[],False,False,False,False,,,
CG30272,gene_protein,P23585,-0.22720728814601898,-0.0280984394514378,REJECT,Major Facilitator Superfamily Transporter 1,High-affinity glucose transporter HXT2,[],False,False,False,False,,,
CG30272,gene_gene,CG4288,-0.3649170994758606,-0.071739344080056,REJECT,Major Facilitator Superfamily Transporter 1,Major Facilitator Superfamily Transporter 9,[],False,False,False,False,,,
CG30272,gene_gene,CG4726,-0.21382689476013184,-0.071739344080056,REJECT,Major Facilitator Superfamily Transporter 1,Major Facilitator Superfamily Transporter 3,['Gene_Gene'],False,True,True,False,Gene_Gene,,
CG30272,gene_gene,CG10069,-0.2945046126842499,-0.071739344080056,REJECT,Major Facilitator Superfamily Transporter 1,Major Facilitator Superfamily Transporter 16,[],False,False,False,False,,,
CG30272,gene_biologicalprocess,GO:0034605,-0.08191966265439987,-0.0356325677219588,REJECT,Major Facilitator Superfamily Transporter 1,cellular response to heat,[],False,False,False,False,,,
CG30272,gene_promotes_biologicalprocess,GO:0034605,-0.28064578771591187,-0.0617563253450388,REJECT,Major Facilitator Superfamily Transporter 1,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4243, 'gene_promotes_biologicalprocess': -0.2806, 'gene_negativelyassociatedwith_biologicalprocess': -0.4408, 'gene_positivelyassociatedwith_biologicalprocess': -0.3722, 'gene_notassociatedwith_biologicalprocess': -0.5051}"
CG30272,gene_biologicalprocess,GO:1900034,-0.12347780168056488,-0.0356325677219588,REJECT,Major Facilitator Superfamily Transporter 1,regulation of cellular response to heat,[],False,False,False,False,,,
CG30272,gene_promotes_biologicalprocess,GO:1900034,-0.4362712800502777,-0.0617563253450388,REJECT,Major Facilitator Superfamily Transporter 1,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5636, 'gene_promotes_biologicalprocess': -0.4363, 'gene_negativelyassociatedwith_biologicalprocess': -0.5595, 'gene_positivelyassociatedwith_biologicalprocess': -0.4379, 'gene_notassociatedwith_biologicalprocess': -0.4905}"
CG4288,gene_protein,P23585,-0.12569649517536163,-0.0280984394514378,REJECT,Major Facilitator Superfamily Transporter 9,High-affinity glucose transporter HXT2,[],False,False,False,False,,,
CG4288,gene_gene,CG4726,-0.08390333503484726,-0.071739344080056,REJECT,Major Facilitator Superfamily Transporter 9,Major Facilitator Superfamily Transporter 3,[],False,False,False,False,,,
CG4288,gene_gene,CG10069,-0.1360858529806137,-0.071739344080056,REJECT,Major Facilitator Superfamily Transporter 9,Major Facilitator Superfamily Transporter 16,[],False,False,False,False,,,
CG4288,gene_biologicalprocess,GO:0034605,-0.03310833498835564,-0.0356325677219588,ACCEPT,Major Facilitator Superfamily Transporter 9,cellular response to heat,[],False,False,False,False,,,
CG4288,gene_inhibits_biologicalprocess,GO:0034605,-0.20511622726917267,-0.0559618705714699,REJECT,Major Facilitator Superfamily Transporter 9,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2051, 'gene_promotes_biologicalprocess': -0.2275, 'gene_negativelyassociatedwith_biologicalprocess': -0.4451, 'gene_positivelyassociatedwith_biologicalprocess': -0.3853, 'gene_notassociatedwith_biologicalprocess': -0.3114}"
CG4288,gene_biologicalprocess,GO:1900034,-0.059268537908792496,-0.0356325677219588,REJECT,Major Facilitator Superfamily Transporter 9,regulation of cellular response to heat,[],False,False,False,False,,,
CG4288,gene_notassociatedwith_biologicalprocess,GO:1900034,-0.3416287899017334,-0.1941926147433079,REJECT,Major Facilitator Superfamily Transporter 9,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3501, 'gene_promotes_biologicalprocess': -0.3741, 'gene_negativelyassociatedwith_biologicalprocess': -0.5384, 'gene_positivelyassociatedwith_biologicalprocess': -0.4491, 'gene_notassociatedwith_biologicalprocess': -0.3416}"
CG4726,gene_protein,P23585,-0.1396724134683609,-0.0280984394514378,REJECT,Major Facilitator Superfamily Transporter 3,High-affinity glucose transporter HXT2,[],False,False,False,False,,,
CG4726,gene_gene,CG10069,-0.3541121780872345,-0.071739344080056,REJECT,Major Facilitator Superfamily Transporter 3,Major Facilitator Superfamily Transporter 16,['Gene_Gene'],False,True,True,False,Gene_Gene,,
CG4726,gene_biologicalprocess,GO:0034605,-0.041811492294073105,-0.0356325677219588,REJECT,Major Facilitator Superfamily Transporter 3,cellular response to heat,[],False,False,False,False,,,
CG4726,gene_promotes_biologicalprocess,GO:0034605,-0.23531118035316467,-0.0617563253450388,REJECT,Major Facilitator Superfamily Transporter 3,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3681, 'gene_promotes_biologicalprocess': -0.2353, 'gene_negativelyassociatedwith_biologicalprocess': -0.7035, 'gene_positivelyassociatedwith_biologicalprocess': -0.4465, 'gene_notassociatedwith_biologicalprocess': -0.6262}"
CG4726,gene_biologicalprocess,GO:1900034,-0.07003689557313919,-0.0356325677219588,REJECT,Major Facilitator Superfamily Transporter 3,regulation of cellular response to heat,[],False,False,False,False,,,
CG4726,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-0.44591447710990906,-0.0730086550790463,REJECT,Major Facilitator Superfamily Transporter 3,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5941, 'gene_promotes_biologicalprocess': -0.4526, 'gene_negativelyassociatedwith_biologicalprocess': -0.7041, 'gene_positivelyassociatedwith_biologicalprocess': -0.4459, 'gene_notassociatedwith_biologicalprocess': -0.5954}"
CG10069,gene_protein,P23585,-0.08070921152830124,-0.0280984394514378,REJECT,Major Facilitator Superfamily Transporter 16,High-affinity glucose transporter HXT2,[],False,False,False,False,,,
CG10069,gene_biologicalprocess,GO:0034605,-0.01238017063587904,-0.0356325677219588,ACCEPT,Major Facilitator Superfamily Transporter 16,cellular response to heat,[],False,False,False,False,,,
