head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YGR010W,gene_protein,F4K687,-0.04734795540571213,-0.0280984394514378,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},[],False,False,False,False,,,
YGR010W,gene_protein,Q0DWH7,-0.07275204360485077,-0.0280984394514378,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},[],False,False,False,False,,,
YGR010W,gene_protein,Q9EPA7,-0.09094236046075821,-0.0280984394514378,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},[],False,False,False,False,,,
YGR010W,gene_protein,Q8BNJ3,-0.09873250126838684,-0.0280984394514378,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
YGR010W,gene_protein,Q6PC93,-0.08398357778787613,-0.0280984394514378,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
YGR010W,gene_biologicalprocess,GO:0043096,-0.1238459125161171,-0.0356325677219588,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,purine nucleobase salvage,[],False,False,False,False,,,
YGR010W,gene_notassociatedwith_biologicalprocess,GO:0043096,-0.519601583480835,-0.1941926147433079,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,purine nucleobase salvage,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.628, 'gene_promotes_biologicalprocess': -0.6751, 'gene_negativelyassociatedwith_biologicalprocess': -0.6057, 'gene_positivelyassociatedwith_biologicalprocess': -0.5285, 'gene_notassociatedwith_biologicalprocess': -0.5196}"
YGR010W,gene_biologicalprocess,GO:0043100,-0.12319636344909668,-0.0356325677219588,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,pyrimidine nucleobase salvage,[],False,False,False,False,,,
YGR010W,gene_positivelyassociatedwith_biologicalprocess,GO:0043100,-0.451805979013443,-0.0730086550790463,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,pyrimidine nucleobase salvage,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4742, 'gene_promotes_biologicalprocess': -0.5944, 'gene_negativelyassociatedwith_biologicalprocess': -0.5202, 'gene_positivelyassociatedwith_biologicalprocess': -0.4518, 'gene_notassociatedwith_biologicalprocess': -0.5556}"
YGR010W,gene_pathway,R-HSA-163685,-0.03183124586939812,-0.0346968297443117,ACCEPT,nicotinamide-nucleotide adenylyltransferase NMA2,Integration of energy metabolism,[],False,False,False,False,,,
YGR010W,gene_biologicalprocess,GO:0010286,-0.04643388092517853,-0.0356325677219588,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,heat acclimation,[],False,False,False,False,,,
YGR010W,gene_inhibits_biologicalprocess,GO:0010286,-0.43523743748664856,-0.0559618705714699,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4352, 'gene_promotes_biologicalprocess': -0.5343, 'gene_negativelyassociatedwith_biologicalprocess': -0.4963, 'gene_positivelyassociatedwith_biologicalprocess': -0.4451, 'gene_notassociatedwith_biologicalprocess': -0.4833}"
YGR010W,gene_biologicalprocess,GO:0000320,-0.041337527334690094,-0.0356325677219588,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,re-entry into mitotic cell cycle,[],False,False,False,False,,,
YGR010W,gene_inhibits_biologicalprocess,GO:0000320,-0.33851373195648193,-0.0559618705714699,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,re-entry into mitotic cell cycle,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3385, 'gene_promotes_biologicalprocess': -0.4847, 'gene_negativelyassociatedwith_biologicalprocess': -0.5583, 'gene_positivelyassociatedwith_biologicalprocess': -0.4506, 'gene_notassociatedwith_biologicalprocess': -0.426}"
YGR010W,gene_biologicalprocess,GO:0000321,-0.08160499483346939,-0.0356325677219588,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,,
YGR010W,gene_inhibits_biologicalprocess,GO:0000321,-0.38649097084999084,-0.0559618705714699,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3865, 'gene_promotes_biologicalprocess': -0.5052, 'gene_negativelyassociatedwith_biologicalprocess': -0.4974, 'gene_positivelyassociatedwith_biologicalprocess': -0.3989, 'gene_notassociatedwith_biologicalprocess': -0.4484}"
YGR010W,gene_biologicalprocess,GO:0009266,-0.03408776968717575,-0.0356325677219588,ACCEPT,nicotinamide-nucleotide adenylyltransferase NMA2,response to temperature stimulus,[],False,False,False,False,,,
YGR010W,gene_inhibits_biologicalprocess,GO:0009266,-0.22597552835941315,-0.0559618705714699,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.226, 'gene_promotes_biologicalprocess': -0.3936, 'gene_negativelyassociatedwith_biologicalprocess': -0.5, 'gene_positivelyassociatedwith_biologicalprocess': -0.3144, 'gene_notassociatedwith_biologicalprocess': -0.3644}"
YGR010W,gene_biologicalprocess,GO:0071502,-0.03613579273223877,-0.0356325677219588,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,cellular response to temperature stimulus,[],False,False,False,False,,,
YGR010W,gene_inhibits_biologicalprocess,GO:0071502,-0.19493696093559265,-0.0559618705714699,REJECT,nicotinamide-nucleotide adenylyltransferase NMA2,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1949, 'gene_promotes_biologicalprocess': -0.2908, 'gene_negativelyassociatedwith_biologicalprocess': -0.269, 'gene_positivelyassociatedwith_biologicalprocess': -0.2605, 'gene_notassociatedwith_biologicalprocess': -0.2535}"
F4K687,protein_protein,Q0DWH7,-0.6100531816482544,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},[],False,False,False,False,,,
F4K687,protein_protein,Q9EPA7,-0.44867342710494995,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},['Protein_Protein'],False,True,True,False,Protein_Protein,,
F4K687,protein_protein,Q8BNJ3,-0.6528778672218323,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},['Protein_Protein'],False,True,True,False,Protein_Protein,,
F4K687,protein_protein,Q6PC93,-0.8683603405952454,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
F4K687,protein_biologicalprocess,GO:0043096,-0.6170918941497803,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},purine nucleobase salvage,[],False,False,False,False,,,
F4K687,protein_biologicalprocess,GO:0043100,-0.3738749027252197,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},pyrimidine nucleobase salvage,[],False,False,False,False,,,
F4K687,protein_pathway,R-HSA-163685,-0.7415117025375366,-0.0332625891724323,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Integration of energy metabolism,[],False,False,False,False,,,
F4K687,protein_biologicalprocess,GO:0010286,-0.20162524282932281,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},heat acclimation,[],False,False,False,False,,,
F4K687,protein_biologicalprocess,GO:0000320,-0.359127014875412,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},re-entry into mitotic cell cycle,[],False,False,False,False,,,
F4K687,protein_biologicalprocess,GO:0000321,-0.6238061189651489,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,,
F4K687,protein_biologicalprocess,GO:0009266,-0.2308455854654312,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},response to temperature stimulus,[],False,False,False,False,,,
F4K687,protein_biologicalprocess,GO:0071502,-0.33209797739982605,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},cellular response to temperature stimulus,[],False,False,False,False,,,
Q0DWH7,protein_protein,Q9EPA7,-0.5087429881095886,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},[],False,False,False,False,,,
Q0DWH7,protein_protein,Q8BNJ3,-0.7322126626968384,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
Q0DWH7,protein_protein,Q6PC93,-0.9592123031616211,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
Q0DWH7,protein_biologicalprocess,GO:0043096,-0.5574192404747009,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},purine nucleobase salvage,[],False,False,False,False,,,
Q0DWH7,protein_biologicalprocess,GO:0043100,-0.37502631545066833,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},pyrimidine nucleobase salvage,[],False,False,False,False,,,
Q0DWH7,protein_pathway,R-HSA-163685,-0.9873439073562622,-0.0332625891724323,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},Integration of energy metabolism,[],False,False,False,False,,,
Q0DWH7,protein_biologicalprocess,GO:0010286,-0.19286414980888367,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},heat acclimation,[],False,False,False,False,,,
Q0DWH7,protein_biologicalprocess,GO:0000320,-0.3242034614086151,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},re-entry into mitotic cell cycle,[],False,False,False,False,,,
Q0DWH7,protein_biologicalprocess,GO:0000321,-0.5598015189170837,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,,
Q0DWH7,protein_biologicalprocess,GO:0009266,-0.20498690009117126,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},response to temperature stimulus,[],False,False,False,False,,,
Q0DWH7,protein_biologicalprocess,GO:0071502,-0.29573574662208557,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase {ECO:0000305},cellular response to temperature stimulus,[],False,False,False,False,,,
Q9EPA7,protein_protein,Q8BNJ3,-0.985998272895813,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
Q9EPA7,protein_protein,Q6PC93,-1.443708062171936,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
Q9EPA7,protein_biologicalprocess,GO:0043096,-1.291168451309204,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},purine nucleobase salvage,[],False,False,False,False,,,
Q9EPA7,protein_biologicalprocess,GO:0043100,-0.9607366323471069,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},pyrimidine nucleobase salvage,[],False,False,False,False,,,
Q9EPA7,protein_pathway,R-HSA-163685,-2.1972038745880127,-0.0332625891724323,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},Integration of energy metabolism,[],False,False,False,False,,,
Q9EPA7,protein_biologicalprocess,GO:0010286,-0.8589513897895813,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},heat acclimation,[],False,False,False,False,,,
Q9EPA7,protein_biologicalprocess,GO:0000320,-1.1510196924209595,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},re-entry into mitotic cell cycle,[],False,False,False,False,,,
Q9EPA7,protein_biologicalprocess,GO:0000321,-1.3440544605255127,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,,
Q9EPA7,protein_biologicalprocess,GO:0009266,-1.1766657829284668,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},response to temperature stimulus,[],False,False,False,False,,,
Q9EPA7,protein_biologicalprocess,GO:0071502,-1.179056167602539,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 {ECO:0000305},cellular response to temperature stimulus,[],False,False,False,False,,,
Q8BNJ3,protein_protein,Q6PC93,-0.8689780235290527,-0.2036837140803804,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},[],False,False,False,False,,,
Q8BNJ3,protein_biologicalprocess,GO:0043096,-0.6762186884880066,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},purine nucleobase salvage,[],False,False,False,False,,,
Q8BNJ3,protein_biologicalprocess,GO:0043100,-0.4708956480026245,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},pyrimidine nucleobase salvage,[],False,False,False,False,,,
Q8BNJ3,protein_pathway,R-HSA-163685,-0.9697176218032837,-0.0332625891724323,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},Integration of energy metabolism,[],False,False,False,False,,,
Q8BNJ3,protein_biologicalprocess,GO:0010286,-0.2800327241420746,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},heat acclimation,[],False,False,False,False,,,
Q8BNJ3,protein_biologicalprocess,GO:0000320,-0.4452611804008484,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},re-entry into mitotic cell cycle,[],False,False,False,False,,,
Q8BNJ3,protein_biologicalprocess,GO:0000321,-0.67894047498703,-0.5776643345681309,REJECT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,,
Q8BNJ3,protein_biologicalprocess,GO:0009266,-0.3142761290073395,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},response to temperature stimulus,[],False,False,False,False,,,
Q8BNJ3,protein_biologicalprocess,GO:0071502,-0.43099457025527954,-0.5776643345681309,ACCEPT,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2 {ECO:0000305},cellular response to temperature stimulus,[],False,False,False,False,,,
