head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P53686,protein_protein,C8V3W5,-0.5455032587051392,-0.2036837140803804,REJECT,NAD-dependent protein deacetylase HST2,NAD-dependent protein deacetylase hst1,[],False,False,False,False,,,
P53686,protein_protein,P53685,-0.6062731742858887,-0.2036837140803804,REJECT,NAD-dependent protein deacetylase HST2,NAD-dependent protein deacetylase HST1,[],False,False,False,False,,,
P53686,protein_protein,Q9UR39,-0.7436867952346802,-0.2036837140803804,REJECT,NAD-dependent protein deacetylase HST2,NAD-dependent protein deacetylase hst4,[],False,False,False,False,,,
P53686,protein_protein,Q9USN7,-0.7809046506881714,-0.2036837140803804,REJECT,NAD-dependent protein deacetylase HST2,NAD-dependent protein deacetylase hst2,['Protein_Protein'],False,True,True,False,Protein_Protein,,
P53686,protein_biologicalprocess,GO:0034514,-0.3075244724750519,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,mitochondrial unfolded protein response,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0036498,-0.33652326464653015,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,IRE1-mediated unfolded protein response,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0036499,-0.39246007800102234,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,PERK-mediated unfolded protein response,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0036500,-0.30474981665611267,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,ATF6-mediated unfolded protein response,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0030968,-0.1913185864686966,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,endoplasmic reticulum unfolded protein response,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0002003,-0.2576258182525635,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,angiotensin maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0034959,-0.4021458923816681,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,endothelin maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0061553,-0.6181286573410034,-0.5776643345681309,REJECT,NAD-dependent protein deacetylase HST2,ganglion maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0043249,-0.22943603992462158,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,erythrocyte maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0070977,-0.3516220152378082,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,bone maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0061792,-0.4414386749267578,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,secretory granule maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0051604,-0.21777959167957306,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,protein maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:1903317,-0.2629140317440033,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,regulation of protein maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0080120,-0.3988956809043884,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,CAAX-box protein maturation,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0033366,-0.3970943093299866,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,protein localization to secretory granule,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:0034605,-0.165333092212677,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,cellular response to heat,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:1900034,-0.3670073449611664,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,regulation of cellular response to heat,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:1900036,-0.3826724588871002,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,positive regulation of cellular response to heat,[],False,False,False,False,,,
P53686,protein_biologicalprocess,GO:1900035,-0.31499651074409485,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase HST2,negative regulation of cellular response to heat,[],False,False,False,False,,,
SIRT2,gene_protein,P53686,-0.022030916064977646,-0.0280984394514378,ACCEPT,sirtuin 2,NAD-dependent protein deacetylase HST2,[],False,False,False,False,,,
SIRT2,gene_protein,C8V3W5,-0.10387566685676575,-0.0280984394514378,REJECT,sirtuin 2,NAD-dependent protein deacetylase hst1,[],False,False,False,False,,,
SIRT2,gene_protein,P53685,-0.03869936242699623,-0.0280984394514378,REJECT,sirtuin 2,NAD-dependent protein deacetylase HST1,[],False,False,False,False,,,
SIRT2,gene_protein,Q9UR39,-0.03727548569440842,-0.0280984394514378,REJECT,sirtuin 2,NAD-dependent protein deacetylase hst4,[],False,False,False,False,,,
SIRT2,gene_protein,Q9USN7,-0.040085386484861374,-0.0280984394514378,REJECT,sirtuin 2,NAD-dependent protein deacetylase hst2,[],False,False,False,False,,,
SIRT2,gene_biologicalprocess,GO:0034514,-0.021295215934515,-0.0356325677219588,ACCEPT,sirtuin 2,mitochondrial unfolded protein response,[],False,False,False,False,,,
SIRT2,gene_positivelyassociatedwith_biologicalprocess,GO:0034514,-0.11835319548845291,-0.0730086550790463,REJECT,sirtuin 2,mitochondrial unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1258, 'gene_promotes_biologicalprocess': -0.1219, 'gene_negativelyassociatedwith_biologicalprocess': -0.18, 'gene_positivelyassociatedwith_biologicalprocess': -0.1184, 'gene_notassociatedwith_biologicalprocess': -0.2304}"
SIRT2,gene_biologicalprocess,GO:0036498,-0.00263747526332736,-0.0356325677219588,ACCEPT,sirtuin 2,IRE1-mediated unfolded protein response,[],False,False,False,False,,,
SIRT2,gene_inhibits_biologicalprocess,GO:0036498,-0.07372528314590454,-0.0559618705714699,REJECT,sirtuin 2,IRE1-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0737, 'gene_promotes_biologicalprocess': -0.0892, 'gene_negativelyassociatedwith_biologicalprocess': -0.1379, 'gene_positivelyassociatedwith_biologicalprocess': -0.0955, 'gene_notassociatedwith_biologicalprocess': -0.1375}"
SIRT2,gene_biologicalprocess,GO:0036499,-0.005521617364138365,-0.0356325677219588,ACCEPT,sirtuin 2,PERK-mediated unfolded protein response,[],False,False,False,False,,,
SIRT2,gene_inhibits_biologicalprocess,GO:0036499,-0.1440783441066742,-0.0559618705714699,REJECT,sirtuin 2,PERK-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1441, 'gene_promotes_biologicalprocess': -0.1507, 'gene_negativelyassociatedwith_biologicalprocess': -0.1909, 'gene_positivelyassociatedwith_biologicalprocess': -0.1538, 'gene_notassociatedwith_biologicalprocess': -0.2232}"
