head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
B4F8Z1,protein_cellularcomponent,GO:0005753,-2.4509117603302,-0.143767219171222,REJECT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",obsolete mitochondrial proton-transporting ATP synthase complex,[],False,False,False,False,,,
B4F8Z1,protein_chemicalentity,5957,-2.021653413772583,-0.1571110372511136,REJECT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",ATP,[],False,False,False,False,,,
B4F8Z1,protein_chemicalentity,6022,-2.1736183166503906,-0.1571110372511136,REJECT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",ADP,[],False,False,False,False,,,
B4F8Z1,protein_chemicalentity,7058055,-1.4505503177642822,-0.1571110372511136,REJECT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",ADP(3-),[],False,False,False,False,,,
B4F8Z1,protein_biologicalprocess,GO:0034605,-0.4203712046146393,-0.5776643345681309,ACCEPT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",cellular response to heat,[],False,False,False,False,,,
B4F8Z1,protein_biologicalprocess,GO:1900034,-0.7428743839263916,-0.5776643345681309,REJECT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",regulation of cellular response to heat,[],False,False,False,False,,,
B4F8Z1,protein_biologicalprocess,GO:1900036,-0.6848223805427551,-0.5776643345681309,REJECT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",positive regulation of cellular response to heat,[],False,False,False,False,,,
B4F8Z1,protein_biologicalprocess,GO:1900035,-0.5779377222061157,-0.5776643345681309,REJECT,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",negative regulation of cellular response to heat,[],False,False,False,False,,,
ATP5PB,gene_protein,B4F8Z1,-0.031191321089863777,-0.0280984394514378,REJECT,ATP synthase peripheral stalk-membrane subunit b,"Pentatricopeptide repeat-containing protein ATP4, chloroplastic {ECO:0000305}",[],False,False,False,False,,,
ATP5PB,gene_cellularcomponent,GO:0005753,-0.002847515745088458,-0.0358198597771757,ACCEPT,ATP synthase peripheral stalk-membrane subunit b,obsolete mitochondrial proton-transporting ATP synthase complex,['CellularComponent_Gene'],False,True,True,False,CellularComponent_Gene,,
ATP5PB,gene_chemicalentity,5957,-0.008169086650013924,-0.0285922419958417,ACCEPT,ATP synthase peripheral stalk-membrane subunit b,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
ATP5PB,gene_chemicalentity,6022,-0.004144524224102497,-0.0285922419958417,ACCEPT,ATP synthase peripheral stalk-membrane subunit b,ADP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
ATP5PB,gene_chemicalentity,7058055,-0.004336467478424311,-0.0285922419958417,ACCEPT,ATP synthase peripheral stalk-membrane subunit b,ADP(3-),[],False,False,False,False,,,
ATP5PB,gene_biologicalprocess,GO:0034605,-0.0017583725275471807,-0.0356325677219588,ACCEPT,ATP synthase peripheral stalk-membrane subunit b,cellular response to heat,[],False,False,False,False,,,
ATP5PB,gene_promotes_biologicalprocess,GO:0034605,-0.056662436574697495,-0.0617563253450388,ACCEPT,ATP synthase peripheral stalk-membrane subunit b,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0616, 'gene_promotes_biologicalprocess': -0.0567, 'gene_negativelyassociatedwith_biologicalprocess': -0.1183, 'gene_positivelyassociatedwith_biologicalprocess': -0.0741, 'gene_notassociatedwith_biologicalprocess': -0.1277}"
ATP5PB,gene_biologicalprocess,GO:1900034,-0.005436089355498552,-0.0356325677219588,ACCEPT,ATP synthase peripheral stalk-membrane subunit b,regulation of cellular response to heat,[],False,False,False,False,,,
