head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TFEB,gene_protein,E5RJY1,-0.008916965685784817,-0.0280984394514378,ACCEPT,transcription factor EB,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},[],False,False,False,False,,,
TFEB,gene_protein,B4YG02,-0.07896151393651962,-0.0280984394514378,REJECT,transcription factor EB,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000406491},[],False,False,False,False,,,
TFEB,gene_protein,B7ZKN6,-0.04552869498729706,-0.0280984394514378,REJECT,transcription factor EB,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000343948},[],False,False,False,False,,,
TFEB,gene_biologicalprocess,GO:0006914,-0.004480963572859764,-0.0356325677219588,ACCEPT,transcription factor EB,autophagy,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
TFEB,gene_promotes_biologicalprocess,GO:0006914,-0.08509492129087448,-0.0617563253450388,REJECT,transcription factor EB,autophagy,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.1085, 'gene_promotes_biologicalprocess': -0.0851, 'gene_negativelyassociatedwith_biologicalprocess': -0.1675, 'gene_positivelyassociatedwith_biologicalprocess': -0.121, 'gene_notassociatedwith_biologicalprocess': -0.1792}"
TFEB,gene_biologicalprocess,GO:0007041,-0.007439732551574707,-0.0356325677219588,ACCEPT,transcription factor EB,lysosomal transport,[],False,False,False,False,,,
TFEB,gene_promotes_biologicalprocess,GO:0007041,-0.10338867455720901,-0.0617563253450388,REJECT,transcription factor EB,lysosomal transport,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1528, 'gene_promotes_biologicalprocess': -0.1034, 'gene_negativelyassociatedwith_biologicalprocess': -0.2209, 'gene_positivelyassociatedwith_biologicalprocess': -0.1266, 'gene_notassociatedwith_biologicalprocess': -0.2824}"
TFEB,gene_phenotype,increased susceptibility to age-related hearing loss,-0.025933852419257164,-0.0347684314162952,ACCEPT,transcription factor EB,increased susceptibility to age-related hearing loss,[],False,False,False,False,,,
TFEB,gene_phenotype,decreased susceptibility to age-related hearing loss,-0.020853130146861076,-0.0347684314162952,ACCEPT,transcription factor EB,decreased susceptibility to age-related hearing loss,[],False,False,False,False,,,
TFEB,gene_phenotype,MP:0004748,-0.012690532021224499,-0.0347684314162952,ACCEPT,transcription factor EB,increased susceptibility to age-related hearing loss,[],False,False,False,False,,,
