head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q2G506,protein_cellularcomponent,GO:0043190,-2.846278429031372,-0.143767219171222,REJECT,ATM1-type heavy metal exporter {ECO:0000305},ATP-binding cassette (ABC) transporter complex,[],False,False,False,False,,,
Q2G506,protein_cellularcomponent,GO:0005743,-2.8438806533813477,-0.143767219171222,REJECT,ATM1-type heavy metal exporter {ECO:0000305},mitochondrial inner membrane,[],False,False,False,False,,,
Q2G506,protein_biologicalprocess,GO:0051881,-0.7012852430343628,-0.5776643345681309,REJECT,ATM1-type heavy metal exporter {ECO:0000305},regulation of mitochondrial membrane potential,[],False,False,False,False,,,
Q2G506,protein_biologicalprocess,GO:0010918,-0.7365731000900269,-0.5776643345681309,REJECT,ATM1-type heavy metal exporter {ECO:0000305},positive regulation of mitochondrial membrane potential,[],False,False,False,False,,,
Q2G506,protein_biologicalprocess,GO:0010917,-0.664550244808197,-0.5776643345681309,REJECT,ATM1-type heavy metal exporter {ECO:0000305},negative regulation of mitochondrial membrane potential,[],False,False,False,False,,,
Q2G506,protein_biologicalprocess,GO:0045730,-0.5544523596763611,-0.5776643345681309,ACCEPT,ATM1-type heavy metal exporter {ECO:0000305},respiratory burst,[],False,False,False,False,,,
Q2G506,protein_molecularfunction,GO:1903264,-1.31714928150177,-0.5690634813738988,REJECT,ATM1-type heavy metal exporter {ECO:0000305},nitrate reductase activity involved in anaerobic electron transport chain,[],False,False,False,False,,,
Q2G506,protein_biologicalprocess,GO:0071318,-0.7430000305175781,-0.5776643345681309,REJECT,ATM1-type heavy metal exporter {ECO:0000305},cellular response to ATP,[],False,False,False,False,,,
Q2G506,protein_biologicalprocess,GO:0040007,-0.24189633131027222,-0.5776643345681309,ACCEPT,ATM1-type heavy metal exporter {ECO:0000305},growth,[],False,False,False,False,,,
ABCB7,gene_protein,Q2G506,-0.03074830211699009,-0.0280984394514378,REJECT,ATP binding cassette subfamily B member 7,ATM1-type heavy metal exporter {ECO:0000305},[],False,False,False,False,,,
ABCB7,gene_cellularcomponent,GO:0043190,-0.00446194875985384,-0.0358198597771757,ACCEPT,ATP binding cassette subfamily B member 7,ATP-binding cassette (ABC) transporter complex,[],False,False,False,False,,,
ABCB7,gene_cellularcomponent,GO:0005743,-0.0018239554483443499,-0.0358198597771757,ACCEPT,ATP binding cassette subfamily B member 7,mitochondrial inner membrane,['CellularComponent_Gene'],False,True,True,False,CellularComponent_Gene,,
ABCB7,gene_biologicalprocess,GO:0051881,-0.00541510246694088,-0.0356325677219588,ACCEPT,ATP binding cassette subfamily B member 7,regulation of mitochondrial membrane potential,[],False,False,False,False,,,
