head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
4293821,chemicalentity_protein,O27398,-0.5577166676521301,-0.3552259656009227,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,Imidazole glycerol phosphate synthase subunit HisF,[],False,False,False,False,,,
4293821,chemicalentity_protein,O31139,-0.6455090641975403,-0.3552259656009227,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,Imidazole glycerol phosphate synthase subunit HisF,[],False,False,False,False,,,
4293821,chemicalentity_protein,O33565,-1.0928455591201782,-0.3552259656009227,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,Imidazole glycerol phosphate synthase subunit HisH,[],False,False,False,False,,,
4293821,chemicalentity_protein,P57204,-0.607490599155426,-0.3552259656009227,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,Imidazole glycerol phosphate synthase subunit HisH,[],False,False,False,False,,,
4293821,chemicalentity_protein,Q9A231,-0.4992820620536804,-0.3552259656009227,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,Imidazole glycerol phosphate synthase subunit HisH,[],False,False,False,False,,,
4293821,chemicalentity_biologicalprocess,GO:0120213,-0.6719207763671875,-0.232143107153421,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,regulation of histidine biosynthetic process,[],False,False,False,False,,,
4293821,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0120213,-0.6864607930183411,-0.596142909254255,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,regulation of histidine biosynthetic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6865, 'chemicalentity_noeffect_biologicalprocess': -1.2084, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0799, 'chemicalentity_promotes_biologicalprocess': -1.1574, 'chemicalentity_inhibits_biologicalprocess': -0.8768, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9603}"
4293821,chemicalentity_chemicalentity,1044,-0.9003692865371704,-0.2425281074611494,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,7H-purine,[],False,False,False,False,,,
4293821,chemicalentity_pathway,R-HSA-3371556,-0.48231178522109985,-0.3200630854546729,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,Cellular response to heat stress,[],False,False,False,False,,,
4293821,chemicalentity_biologicalprocess,GO:0006457,-1.0612287521362305,-0.232143107153421,REJECT,N-[1-[[1-[2-[[(1-amino-1-oxo-3-phenylpropan-2-yl)amino]methyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]-2-[2-[[2-[[3-(1H-imidazol-5-yl)-2-(3-phenylpropanoylamino)propanoyl]amino]-3-(1H-indol-3-yl)propanoyl]amino]propanoylamino]-3-methylbutanamide,protein folding,[],False,False,False,False,,,
