head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
LARS2,gene_protein,A0A2R8Y5D4,-0.00044956576311960816,-0.0280984394514378,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial","Leucyl-tRNA synthetase 2, mitochondrial {ECO:0000313|Ensembl:ENSP00000494606.1}",[],False,False,False,False,,,
LARS2,gene_protein,A0A6Q8PFC4,-0.012145168147981167,-0.0280984394514378,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial","Leucyl-tRNA synthetase 2, mitochondrial {ECO:0000313|Ensembl:ENSP00000499104.1}",[],False,False,False,False,,,
LARS2,gene_pathway,R-HSA-163200,-0.03528227284550667,-0.0346968297443117,REJECT,"leucyl-tRNA synthetase 2, mitochondrial","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",[],False,False,False,False,,,
LARS2,gene_gene,ATP5F1B,-0.007815991528332233,-0.071739344080056,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial",ATP synthase F1 subunit beta,['Gene_Gene'],False,True,True,False,Gene_Gene,,
LARS2,gene_biologicalprocess,GO:0010286,-0.014358802698552608,-0.0356325677219588,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial",heat acclimation,[],False,False,False,False,,,
LARS2,gene_promotes_biologicalprocess,GO:0010286,-0.24219995737075806,-0.0617563253450388,REJECT,"leucyl-tRNA synthetase 2, mitochondrial",heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3243, 'gene_promotes_biologicalprocess': -0.2422, 'gene_negativelyassociatedwith_biologicalprocess': -0.3434, 'gene_positivelyassociatedwith_biologicalprocess': -0.2843, 'gene_notassociatedwith_biologicalprocess': -0.2704}"
LARS2,gene_biologicalprocess,GO:0070370,-0.012366964481770992,-0.0356325677219588,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial",cellular heat acclimation,[],False,False,False,False,,,
LARS2,gene_promotes_biologicalprocess,GO:0070370,-0.2174023538827896,-0.0617563253450388,REJECT,"leucyl-tRNA synthetase 2, mitochondrial",cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.329, 'gene_promotes_biologicalprocess': -0.2174, 'gene_negativelyassociatedwith_biologicalprocess': -0.3706, 'gene_positivelyassociatedwith_biologicalprocess': -0.3416, 'gene_notassociatedwith_biologicalprocess': -0.2616}"
LARS2,gene_biologicalprocess,GO:0045730,-0.014741620048880577,-0.0356325677219588,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial",respiratory burst,[],False,False,False,False,,,
LARS2,gene_promotes_biologicalprocess,GO:0045730,-0.15740779042243958,-0.0617563253450388,REJECT,"leucyl-tRNA synthetase 2, mitochondrial",respiratory burst,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.202, 'gene_promotes_biologicalprocess': -0.1574, 'gene_negativelyassociatedwith_biologicalprocess': -0.2568, 'gene_positivelyassociatedwith_biologicalprocess': -0.266, 'gene_notassociatedwith_biologicalprocess': -0.1794}"
LARS2,gene_phenotype,HP:0030401,-0.02156802825629711,-0.0347684314162952,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial",Abnormal platelet dense granule ATP/ADP ratio,[],False,False,False,False,,,
LARS2,gene_gene,WDTC1,-0.01196824386715889,-0.071739344080056,ACCEPT,"leucyl-tRNA synthetase 2, mitochondrial",WD and tetratricopeptide repeats 1,[],False,False,False,False,,,
LARS2,gene_biologicalprocess,GO:0009819,-0.04678831249475479,-0.0356325677219588,REJECT,"leucyl-tRNA synthetase 2, mitochondrial",drought recovery,[],False,False,False,False,,,
LARS2,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-0.3101499676704407,-0.0730086550790463,REJECT,"leucyl-tRNA synthetase 2, mitochondrial",drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.387, 'gene_promotes_biologicalprocess': -0.345, 'gene_negativelyassociatedwith_biologicalprocess': -0.3285, 'gene_positivelyassociatedwith_biologicalprocess': -0.3101, 'gene_notassociatedwith_biologicalprocess': -0.4524}"
