head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YDL078C,gene_cellularcomponent,GO:0005777,-0.015301760286092758,-0.0358198597771757,ACCEPT,malate dehydrogenase MDH3,peroxisome,['Gene_CellularComponent'],False,True,True,False,Gene_CellularComponent,,
YDL078C,gene_cellularcomponent,GO:0019823,-0.335589736700058,-0.0358198597771757,REJECT,malate dehydrogenase MDH3,P5 peroxisome,[],False,False,False,False,,,
YDL078C,gene_protein,P32419,-0.07611360400915146,-0.0280984394514378,REJECT,malate dehydrogenase MDH3,"Malate dehydrogenase, peroxisomal",[],False,False,False,False,,,
YDL078C,gene_biologicalprocess,GO:0106101,-0.05771595984697342,-0.0356325677219588,REJECT,malate dehydrogenase MDH3,ER-dependent peroxisome localization,[],False,False,False,False,,,
YDL078C,gene_positivelyassociatedwith_biologicalprocess,GO:0106101,-0.3220866918563843,-0.0730086550790463,REJECT,malate dehydrogenase MDH3,ER-dependent peroxisome localization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4163, 'gene_promotes_biologicalprocess': -0.4248, 'gene_negativelyassociatedwith_biologicalprocess': -0.431, 'gene_positivelyassociatedwith_biologicalprocess': -0.3221, 'gene_notassociatedwith_biologicalprocess': -0.3816}"
YDL078C,gene_biologicalprocess,GO:0019395,-0.023853488266468048,-0.0356325677219588,ACCEPT,malate dehydrogenase MDH3,fatty acid oxidation,[],False,False,False,False,,,
YDL078C,gene_inhibits_biologicalprocess,GO:0019395,-0.17549212276935577,-0.0559618705714699,REJECT,malate dehydrogenase MDH3,fatty acid oxidation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1755, 'gene_promotes_biologicalprocess': -0.1942, 'gene_negativelyassociatedwith_biologicalprocess': -0.3614, 'gene_positivelyassociatedwith_biologicalprocess': -0.2471, 'gene_notassociatedwith_biologicalprocess': -0.3501}"
YDL078C,gene_biologicalprocess,GO:0015908,-0.02094564214348793,-0.0356325677219588,ACCEPT,malate dehydrogenase MDH3,fatty acid transport,[],False,False,False,False,,,
YDL078C,gene_inhibits_biologicalprocess,GO:0015908,-0.12132569402456284,-0.0559618705714699,REJECT,malate dehydrogenase MDH3,fatty acid transport,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1213, 'gene_promotes_biologicalprocess': -0.1832, 'gene_negativelyassociatedwith_biologicalprocess': -0.248, 'gene_positivelyassociatedwith_biologicalprocess': -0.1347, 'gene_notassociatedwith_biologicalprocess': -0.215}"
YDL078C,gene_biologicalprocess,GO:0055089,-0.03472955897450447,-0.0356325677219588,ACCEPT,malate dehydrogenase MDH3,fatty acid homeostasis,[],False,False,False,False,,,
YDL078C,gene_inhibits_biologicalprocess,GO:0055089,-0.21909429132938385,-0.0559618705714699,REJECT,malate dehydrogenase MDH3,fatty acid homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2191, 'gene_promotes_biologicalprocess': -0.2413, 'gene_negativelyassociatedwith_biologicalprocess': -0.3668, 'gene_positivelyassociatedwith_biologicalprocess': -0.2355, 'gene_notassociatedwith_biologicalprocess': -0.3368}"
YDL078C,gene_biologicalprocess,GO:0019368,-0.09351641684770584,-0.0356325677219588,REJECT,malate dehydrogenase MDH3,"fatty acid elongation, unsaturated fatty acid",[],False,False,False,False,,,
YDL078C,gene_inhibits_biologicalprocess,GO:0019368,-0.45082995295524597,-0.0559618705714699,REJECT,malate dehydrogenase MDH3,"fatty acid elongation, unsaturated fatty acid",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4508, 'gene_promotes_biologicalprocess': -0.5512, 'gene_negativelyassociatedwith_biologicalprocess': -0.6162, 'gene_positivelyassociatedwith_biologicalprocess': -0.4963, 'gene_notassociatedwith_biologicalprocess': -0.4784}"
YDL078C,gene_biologicalprocess,GO:0019367,-0.013711826875805855,-0.0356325677219588,ACCEPT,malate dehydrogenase MDH3,"fatty acid elongation, saturated fatty acid",[],False,False,False,False,,,
YDL078C,gene_inhibits_biologicalprocess,GO:0019367,-0.13730858266353607,-0.0559618705714699,REJECT,malate dehydrogenase MDH3,"fatty acid elongation, saturated fatty acid",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1373, 'gene_promotes_biologicalprocess': -0.1688, 'gene_negativelyassociatedwith_biologicalprocess': -0.2254, 'gene_positivelyassociatedwith_biologicalprocess': -0.1528, 'gene_notassociatedwith_biologicalprocess': -0.27}"
YDL078C,gene_biologicalprocess,GO:0033554,-0.04670102149248123,-0.0356325677219588,REJECT,malate dehydrogenase MDH3,cellular response to stress,[],False,False,False,False,,,
YDL078C,gene_inhibits_biologicalprocess,GO:0033554,-0.2983849346637726,-0.0559618705714699,REJECT,malate dehydrogenase MDH3,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2984, 'gene_promotes_biologicalprocess': -0.2998, 'gene_negativelyassociatedwith_biologicalprocess': -0.549, 'gene_positivelyassociatedwith_biologicalprocess': -0.3328, 'gene_notassociatedwith_biologicalprocess': -0.3422}"
YDL078C,gene_biologicalprocess,GO:0080136,-0.08876427263021469,-0.0356325677219588,REJECT,malate dehydrogenase MDH3,priming of cellular response to stress,[],False,False,False,False,,,
YDL078C,gene_negativelyassociatedwith_biologicalprocess,GO:0080136,-0.40676113963127136,-0.1070524565571329,REJECT,malate dehydrogenase MDH3,priming of cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4488, 'gene_promotes_biologicalprocess': -0.5677, 'gene_negativelyassociatedwith_biologicalprocess': -0.4068, 'gene_positivelyassociatedwith_biologicalprocess': -0.46, 'gene_notassociatedwith_biologicalprocess': -0.4945}"
YDL078C,gene_biologicalprocess,GO:0080135,-0.038211923092603683,-0.0356325677219588,REJECT,malate dehydrogenase MDH3,regulation of cellular response to stress,[],False,False,False,False,,,
YDL078C,gene_inhibits_biologicalprocess,GO:0080135,-0.2044144868850708,-0.0559618705714699,REJECT,malate dehydrogenase MDH3,regulation of cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2044, 'gene_promotes_biologicalprocess': -0.234, 'gene_negativelyassociatedwith_biologicalprocess': -0.4258, 'gene_positivelyassociatedwith_biologicalprocess': -0.2365, 'gene_notassociatedwith_biologicalprocess': -0.3168}"
GO:0005777,cellularcomponent_cellularcomponent,GO:0019823,-0.047880351543426514,-0.0349261329401597,REJECT,peroxisome,P5 peroxisome,['CellularComponent_CellularComponent'],False,True,True,False,CellularComponent_CellularComponent,,
P32419,protein_cellularcomponent,GO:0005777,-1.6298439502716064,-0.143767219171222,REJECT,"Malate dehydrogenase, peroxisomal",peroxisome,['Protein_CellularComponent'],False,True,True,False,Protein_CellularComponent,,
P32419,protein_cellularcomponent,GO:0019823,-0.5912688970565796,-0.143767219171222,REJECT,"Malate dehydrogenase, peroxisomal",P5 peroxisome,[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0106101,-0.6116206049919128,-0.5776643345681309,REJECT,"Malate dehydrogenase, peroxisomal",ER-dependent peroxisome localization,[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0019395,-0.2826460003852844,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal",fatty acid oxidation,[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0015908,-0.29911473393440247,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal",fatty acid transport,[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0055089,-0.319740891456604,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal",fatty acid homeostasis,[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0019368,-0.5033467411994934,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal","fatty acid elongation, unsaturated fatty acid",[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0019367,-0.2650316059589386,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal","fatty acid elongation, saturated fatty acid",[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0033554,-0.23062647879123688,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal",cellular response to stress,[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0080136,-0.5159571766853333,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal",priming of cellular response to stress,[],False,False,False,False,,,
P32419,protein_biologicalprocess,GO:0080135,-0.21141183376312256,-0.5776643345681309,ACCEPT,"Malate dehydrogenase, peroxisomal",regulation of cellular response to stress,[],False,False,False,False,,,
GO:0106101,biologicalprocess_cellularcomponent,GO:0005777,-0.08096201717853546,-0.3461928175792534,ACCEPT,ER-dependent peroxisome localization,peroxisome,[],False,False,False,False,,,
GO:0106101,biologicalprocess_cellularcomponent,GO:0019823,-1.1677302122116089,-0.3461928175792534,REJECT,ER-dependent peroxisome localization,P5 peroxisome,[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0019395,-0.1746477633714676,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,fatty acid oxidation,[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0015908,-0.19532281160354614,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,fatty acid transport,[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0055089,-0.23562473058700562,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,fatty acid homeostasis,[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0019368,-0.19671690464019775,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,"fatty acid elongation, unsaturated fatty acid",[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0019367,-0.2213335633277893,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,"fatty acid elongation, saturated fatty acid",[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0033554,-0.08502807468175888,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,cellular response to stress,[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0080136,-0.245328888297081,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,priming of cellular response to stress,[],False,False,False,False,,,
GO:0106101,biologicalprocess_biologicalprocess,GO:0080135,-0.09385892003774643,-0.0422867482620858,REJECT,ER-dependent peroxisome localization,regulation of cellular response to stress,[],False,False,False,False,,,
GO:0019395,biologicalprocess_cellularcomponent,GO:0005777,-0.0019341567531228065,-0.3461928175792534,ACCEPT,fatty acid oxidation,peroxisome,[],False,False,False,False,,,
GO:0019395,biologicalprocess_cellularcomponent,GO:0019823,-0.7166430950164795,-0.3461928175792534,REJECT,fatty acid oxidation,P5 peroxisome,[],False,False,False,False,,,
GO:0019395,biologicalprocess_biologicalprocess,GO:0015908,-0.0046900734305381775,-0.0422867482620858,ACCEPT,fatty acid oxidation,fatty acid transport,[],False,False,False,False,,,
GO:0019395,biologicalprocess_biologicalprocess,GO:0055089,-0.008393685333430767,-0.0422867482620858,ACCEPT,fatty acid oxidation,fatty acid homeostasis,[],False,False,False,False,,,
GO:0019395,biologicalprocess_biologicalprocess,GO:0019368,-0.015177509747445583,-0.0422867482620858,ACCEPT,fatty acid oxidation,"fatty acid elongation, unsaturated fatty acid",[],False,False,False,False,,,
GO:0019395,biologicalprocess_biologicalprocess,GO:0019367,-0.00622438034042716,-0.0422867482620858,ACCEPT,fatty acid oxidation,"fatty acid elongation, saturated fatty acid",[],False,False,False,False,,,
GO:0019395,biologicalprocess_biologicalprocess,GO:0033554,-0.0010176687501370907,-0.0422867482620858,ACCEPT,fatty acid oxidation,cellular response to stress,[],False,False,False,False,,,
GO:0019395,biologicalprocess_biologicalprocess,GO:0080136,-0.022837243974208832,-0.0422867482620858,ACCEPT,fatty acid oxidation,priming of cellular response to stress,[],False,False,False,False,,,
GO:0019395,biologicalprocess_biologicalprocess,GO:0080135,-0.001237322110682726,-0.0422867482620858,ACCEPT,fatty acid oxidation,regulation of cellular response to stress,[],False,False,False,False,,,
GO:0015908,biologicalprocess_cellularcomponent,GO:0005777,-0.000993038876913488,-0.3461928175792534,ACCEPT,fatty acid transport,peroxisome,[],False,False,False,False,,,
GO:0015908,biologicalprocess_cellularcomponent,GO:0019823,-0.7182931900024414,-0.3461928175792534,REJECT,fatty acid transport,P5 peroxisome,[],False,False,False,False,,,
GO:0015908,biologicalprocess_biologicalprocess,GO:0055089,-0.005085051991045475,-0.0422867482620858,ACCEPT,fatty acid transport,fatty acid homeostasis,[],False,False,False,False,,,
GO:0015908,biologicalprocess_biologicalprocess,GO:0019368,-0.01083608902990818,-0.0422867482620858,ACCEPT,fatty acid transport,"fatty acid elongation, unsaturated fatty acid",[],False,False,False,False,,,
