head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TRP5,gene_protein,O13831,-1.5817289352416992,-0.0280984394514378,REJECT,tryptophan synthase TRP5,Tryptophan synthase,[],False,False,False,False,,,
TRP5,gene_protein,P13228,-1.2214044332504272,-0.0280984394514378,REJECT,tryptophan synthase TRP5,Tryptophan synthase,[],False,False,False,False,,,
TRP5,gene_protein,P00931,-1.5430271625518799,-0.0280984394514378,REJECT,tryptophan synthase TRP5,Tryptophan synthase,[],False,False,False,False,,,
TRP5,gene_protein,A8NEP3,-1.3713761568069458,-0.0280984394514378,REJECT,tryptophan synthase TRP5,Tryptophan synthase,[],False,False,False,False,,,
TRP5,gene_protein,P06561,-1.778877854347229,-0.0280984394514378,REJECT,tryptophan synthase TRP5,Tryptophan synthase beta chain,[],False,False,False,False,,,
TRP5,gene_phenotype,abnormal amino acid metabolism,-3.0497665405273438,-0.0347684314162952,REJECT,tryptophan synthase TRP5,abnormal amino acid metabolism,[],False,False,False,False,,,
TRP5,gene_phenotype,WBPhenotype:0002255,-1.6469026803970337,-0.0347684314162952,REJECT,tryptophan synthase TRP5,amino acid metabolism variant,[],False,False,False,False,,,
TRP5,gene_phenotype,MP:0013242,-3.3544564247131348,-0.0347684314162952,REJECT,tryptophan synthase TRP5,abnormal amino acid metabolism,[],False,False,False,False,,,
TRP5,gene_pathway,R-HSA-1614635,-2.36710786819458,-0.0346968297443117,REJECT,tryptophan synthase TRP5,Sulfur amino acid metabolism,[],False,False,False,False,,,
TRP5,gene_chemicalentity,DB09393,-2.426135778427124,-0.0285922419958417,REJECT,tryptophan synthase TRP5,Amino acids,[],False,False,False,False,,,
TRP5,gene_biologicalprocess,GO:0009408,-3.400143623352051,-0.0356325677219588,REJECT,tryptophan synthase TRP5,response to heat,[],False,False,False,False,,,
TRP5,gene_positivelyassociatedwith_biologicalprocess,GO:0009408,-1.7836248874664307,-0.0730086550790463,REJECT,tryptophan synthase TRP5,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.1671, 'gene_promotes_biologicalprocess': -1.8861, 'gene_negativelyassociatedwith_biologicalprocess': -2.2952, 'gene_positivelyassociatedwith_biologicalprocess': -1.7836, 'gene_notassociatedwith_biologicalprocess': -2.0894}"
TRP5,gene_biologicalprocess,GO:0034605,-3.333190441131592,-0.0356325677219588,REJECT,tryptophan synthase TRP5,cellular response to heat,[],False,False,False,False,,,
TRP5,gene_positivelyassociatedwith_biologicalprocess,GO:0034605,-1.7870581150054932,-0.0730086550790463,REJECT,tryptophan synthase TRP5,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.2471, 'gene_promotes_biologicalprocess': -2.0501, 'gene_negativelyassociatedwith_biologicalprocess': -2.2362, 'gene_positivelyassociatedwith_biologicalprocess': -1.7871, 'gene_notassociatedwith_biologicalprocess': -2.0612}"
TRP5,gene_biologicalprocess,GO:0036165,-1.5269051790237427,-0.0356325677219588,REJECT,tryptophan synthase TRP5,invasive growth in response to heat,[],False,False,False,False,,,
TRP5,gene_positivelyassociatedwith_biologicalprocess,GO:0036165,-1.0059514045715332,-0.0730086550790463,REJECT,tryptophan synthase TRP5,invasive growth in response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2398, 'gene_promotes_biologicalprocess': -1.3763, 'gene_negativelyassociatedwith_biologicalprocess': -1.2105, 'gene_positivelyassociatedwith_biologicalprocess': -1.006, 'gene_notassociatedwith_biologicalprocess': -1.2549}"
TRP5,gene_biologicalprocess,GO:1900034,-2.764101028442383,-0.0356325677219588,REJECT,tryptophan synthase TRP5,regulation of cellular response to heat,[],False,False,False,False,,,
TRP5,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-1.3316271305084229,-0.0730086550790463,REJECT,tryptophan synthase TRP5,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.8979, 'gene_promotes_biologicalprocess': -1.862, 'gene_negativelyassociatedwith_biologicalprocess': -1.5746, 'gene_positivelyassociatedwith_biologicalprocess': -1.3316, 'gene_notassociatedwith_biologicalprocess': -1.4799}"
TRP5,gene_biologicalprocess,GO:0090442,-1.5305047035217285,-0.0356325677219588,REJECT,tryptophan synthase TRP5,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
TRP5,gene_notassociatedwith_biologicalprocess,GO:0090442,-1.0043870210647583,-0.1941926147433079,REJECT,tryptophan synthase TRP5,trehalose catabolism in response to heat stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2638, 'gene_promotes_biologicalprocess': -1.3717, 'gene_negativelyassociatedwith_biologicalprocess': -1.1371, 'gene_positivelyassociatedwith_biologicalprocess': -1.0314, 'gene_notassociatedwith_biologicalprocess': -1.0044}"
O13831,protein_protein,P13228,-0.47986531257629395,-0.2036837140803804,REJECT,Tryptophan synthase,Tryptophan synthase,[],False,False,False,False,,,
O13831,protein_protein,P00931,-0.8179527521133423,-0.2036837140803804,REJECT,Tryptophan synthase,Tryptophan synthase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
O13831,protein_protein,A8NEP3,-0.5627315640449524,-0.2036837140803804,REJECT,Tryptophan synthase,Tryptophan synthase,[],False,False,False,False,,,
O13831,protein_protein,P06561,-0.5512316823005676,-0.2036837140803804,REJECT,Tryptophan synthase,Tryptophan synthase beta chain,[],False,False,False,False,,,
O13831,protein_phenotype,abnormal amino acid metabolism,-0.6449004411697388,-0.0497034494975703,REJECT,Tryptophan synthase,abnormal amino acid metabolism,[],False,False,False,False,,,
O13831,protein_phenotype,WBPhenotype:0002255,-0.8250257968902588,-0.0497034494975703,REJECT,Tryptophan synthase,amino acid metabolism variant,[],False,False,False,False,,,
O13831,protein_phenotype,MP:0013242,-0.6222828030586243,-0.0497034494975703,REJECT,Tryptophan synthase,abnormal amino acid metabolism,[],False,False,False,False,,,
O13831,protein_pathway,R-HSA-1614635,-0.9419592618942261,-0.0332625891724323,REJECT,Tryptophan synthase,Sulfur amino acid metabolism,[],False,False,False,False,,,
