head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q43870,protein_protein,O23324,-0.920265793800354,-0.2036837140803804,REJECT,ATP sulfurylase 2,"ATP-sulfurylase 3, chloroplastic",[],False,False,False,False,,,
Q43870,protein_protein,Q9S7D8,-1.1738637685775757,-0.2036837140803804,REJECT,ATP sulfurylase 2,"ATP sulfurylase 4, chloroplastic",[],False,False,False,False,,,
Q43870,protein_protein,Q9LIK9,-0.834541916847229,-0.2036837140803804,REJECT,ATP sulfurylase 2,"ATP sulfurylase 1, chloroplastic",[],False,False,False,False,,,
Q43870,protein_chemicalentity,5260155,-0.8963491916656494,-0.1571110372511136,REJECT,ATP sulfurylase 2,cysteine zwitterion,[],False,False,False,False,,,
Q43870,protein_chemicalentity,5360637,-0.8678784966468811,-0.1571110372511136,REJECT,ATP sulfurylase 2,,[],False,False,False,False,,,
Q43870,protein_chemicalentity,5862,-1.524263620376587,-0.1571110372511136,REJECT,ATP sulfurylase 2,(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
Q43870,protein_pathway,R-HSA-174403,-1.5210195779800415,-0.0332625891724323,REJECT,ATP sulfurylase 2,Glutathione synthesis and recycling,[],False,False,False,False,,,
Q43870,protein_biologicalprocess,GO:0019346,-0.41528499126434326,-0.5776643345681309,ACCEPT,ATP sulfurylase 2,transsulfuration,[],False,False,False,False,,,
Q43870,protein_biologicalprocess,GO:0051775,-0.5379192233085632,-0.5776643345681309,ACCEPT,ATP sulfurylase 2,response to redox state,[],False,False,False,False,,,
Q43870,protein_biologicalprocess,GO:0051776,-0.8362373113632202,-0.5776643345681309,REJECT,ATP sulfurylase 2,detection of redox state,[],False,False,False,False,,,
O23324,protein_protein,Q9S7D8,-1.001342535018921,-0.2036837140803804,REJECT,"ATP-sulfurylase 3, chloroplastic","ATP sulfurylase 4, chloroplastic",[],False,False,False,False,,,
O23324,protein_protein,Q9LIK9,-0.6994706392288208,-0.2036837140803804,REJECT,"ATP-sulfurylase 3, chloroplastic","ATP sulfurylase 1, chloroplastic",[],False,False,False,False,,,
O23324,protein_chemicalentity,5260155,-0.7549213171005249,-0.1571110372511136,REJECT,"ATP-sulfurylase 3, chloroplastic",cysteine zwitterion,[],False,False,False,False,,,
O23324,protein_chemicalentity,5360637,-0.6875106692314148,-0.1571110372511136,REJECT,"ATP-sulfurylase 3, chloroplastic",,[],False,False,False,False,,,
O23324,protein_chemicalentity,5862,-1.179595947265625,-0.1571110372511136,REJECT,"ATP-sulfurylase 3, chloroplastic",(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
O23324,protein_pathway,R-HSA-174403,-1.135753870010376,-0.0332625891724323,REJECT,"ATP-sulfurylase 3, chloroplastic",Glutathione synthesis and recycling,[],False,False,False,False,,,
O23324,protein_biologicalprocess,GO:0019346,-0.17569056153297424,-0.5776643345681309,ACCEPT,"ATP-sulfurylase 3, chloroplastic",transsulfuration,[],False,False,False,False,,,
O23324,protein_biologicalprocess,GO:0051775,-0.2588200271129608,-0.5776643345681309,ACCEPT,"ATP-sulfurylase 3, chloroplastic",response to redox state,[],False,False,False,False,,,
O23324,protein_biologicalprocess,GO:0051776,-0.5451599955558777,-0.5776643345681309,ACCEPT,"ATP-sulfurylase 3, chloroplastic",detection of redox state,[],False,False,False,False,,,
Q9S7D8,protein_protein,Q9LIK9,-0.5990113615989685,-0.2036837140803804,REJECT,"ATP sulfurylase 4, chloroplastic","ATP sulfurylase 1, chloroplastic",[],False,False,False,False,,,
Q9S7D8,protein_chemicalentity,5260155,-0.7258574962615967,-0.1571110372511136,REJECT,"ATP sulfurylase 4, chloroplastic",cysteine zwitterion,[],False,False,False,False,,,
Q9S7D8,protein_chemicalentity,5360637,-0.6344595551490784,-0.1571110372511136,REJECT,"ATP sulfurylase 4, chloroplastic",,[],False,False,False,False,,,
Q9S7D8,protein_chemicalentity,5862,-0.7398050427436829,-0.1571110372511136,REJECT,"ATP sulfurylase 4, chloroplastic",(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
Q9S7D8,protein_pathway,R-HSA-174403,-0.7878462076187134,-0.0332625891724323,REJECT,"ATP sulfurylase 4, chloroplastic",Glutathione synthesis and recycling,[],False,False,False,False,,,
Q9S7D8,protein_biologicalprocess,GO:0019346,-0.2192414402961731,-0.5776643345681309,ACCEPT,"ATP sulfurylase 4, chloroplastic",transsulfuration,[],False,False,False,False,,,
Q9S7D8,protein_biologicalprocess,GO:0051775,-0.32541850209236145,-0.5776643345681309,ACCEPT,"ATP sulfurylase 4, chloroplastic",response to redox state,[],False,False,False,False,,,
Q9S7D8,protein_biologicalprocess,GO:0051776,-0.6186898350715637,-0.5776643345681309,REJECT,"ATP sulfurylase 4, chloroplastic",detection of redox state,[],False,False,False,False,,,
Q9LIK9,protein_chemicalentity,5260155,-0.8758490085601807,-0.1571110372511136,REJECT,"ATP sulfurylase 1, chloroplastic",cysteine zwitterion,[],False,False,False,False,,,
Q9LIK9,protein_chemicalentity,5360637,-0.7226470112800598,-0.1571110372511136,REJECT,"ATP sulfurylase 1, chloroplastic",,[],False,False,False,False,,,
Q9LIK9,protein_chemicalentity,5862,-1.0981717109680176,-0.1571110372511136,REJECT,"ATP sulfurylase 1, chloroplastic",(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
Q9LIK9,protein_pathway,R-HSA-174403,-1.178932785987854,-0.0332625891724323,REJECT,"ATP sulfurylase 1, chloroplastic",Glutathione synthesis and recycling,[],False,False,False,False,,,
Q9LIK9,protein_biologicalprocess,GO:0019346,-0.19329780340194702,-0.5776643345681309,ACCEPT,"ATP sulfurylase 1, chloroplastic",transsulfuration,[],False,False,False,False,,,
Q9LIK9,protein_biologicalprocess,GO:0051775,-0.2965586185455322,-0.5776643345681309,ACCEPT,"ATP sulfurylase 1, chloroplastic",response to redox state,[],False,False,False,False,,,
Q9LIK9,protein_biologicalprocess,GO:0051776,-0.6002063751220703,-0.5776643345681309,REJECT,"ATP sulfurylase 1, chloroplastic",detection of redox state,[],False,False,False,False,,,
5260155,chemicalentity_chemicalentity,5360637,-0.7278676629066467,-0.2425281074611494,REJECT,cysteine zwitterion,,[],False,False,False,False,,,
5260155,chemicalentity_chemicalentity,5862,-2.2124860286712646,-0.2425281074611494,REJECT,cysteine zwitterion,(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
5260155,chemicalentity_pathway,R-HSA-174403,-1.1650586128234863,-0.3200630854546729,REJECT,cysteine zwitterion,Glutathione synthesis and recycling,[],False,False,False,False,,,
5260155,chemicalentity_biologicalprocess,GO:0019346,-1.6495434045791626,-0.232143107153421,REJECT,cysteine zwitterion,transsulfuration,['BiologicalProcess_ChemicalEntity'],False,True,True,False,BiologicalProcess_ChemicalEntity,,
5260155,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0019346,-1.0988521575927734,-0.596142909254255,REJECT,cysteine zwitterion,transsulfuration,['BiologicalProcess_ChemicalEntity'],False,True,False,False,BiologicalProcess_ChemicalEntity,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0989, 'chemicalentity_noeffect_biologicalprocess': -2.3366, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5621, 'chemicalentity_promotes_biologicalprocess': -1.8644, 'chemicalentity_inhibits_biologicalprocess': -1.8024, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.3807}"
5260155,chemicalentity_biologicalprocess,GO:0051775,-1.3334389925003052,-0.232143107153421,REJECT,cysteine zwitterion,response to redox state,[],False,False,False,False,,,
5260155,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051775,-0.9984966516494751,-0.596142909254255,REJECT,cysteine zwitterion,response to redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9985, 'chemicalentity_noeffect_biologicalprocess': -1.9064, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3729, 'chemicalentity_promotes_biologicalprocess': -1.6424, 'chemicalentity_inhibits_biologicalprocess': -1.3473, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1217}"
5260155,chemicalentity_biologicalprocess,GO:0051776,-1.0543212890625,-0.232143107153421,REJECT,cysteine zwitterion,detection of redox state,[],False,False,False,False,,,
5260155,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051776,-0.9294218420982361,-0.596142909254255,REJECT,cysteine zwitterion,detection of redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9294, 'chemicalentity_noeffect_biologicalprocess': -2.2088, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1046, 'chemicalentity_promotes_biologicalprocess': -1.9002, 'chemicalentity_inhibits_biologicalprocess': -1.7185, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0217}"
5360637,chemicalentity_chemicalentity,5862,-2.8956847190856934,-0.2425281074611494,REJECT,,(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
5360637,chemicalentity_pathway,R-HSA-174403,-1.3057249784469604,-0.3200630854546729,REJECT,,Glutathione synthesis and recycling,[],False,False,False,False,,,
5360637,chemicalentity_biologicalprocess,GO:0019346,-1.7905375957489014,-0.232143107153421,REJECT,,transsulfuration,[],False,False,False,False,,,
5360637,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0019346,-1.0419235229492188,-0.596142909254255,REJECT,,transsulfuration,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0419, 'chemicalentity_noeffect_biologicalprocess': -2.0765, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3702, 'chemicalentity_promotes_biologicalprocess': -1.586, 'chemicalentity_inhibits_biologicalprocess': -1.534, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2974}"
5360637,chemicalentity_biologicalprocess,GO:0051775,-1.4342927932739258,-0.232143107153421,REJECT,,response to redox state,[],False,False,False,False,,,
5360637,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051775,-0.9567480087280273,-0.596142909254255,REJECT,,response to redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9567, 'chemicalentity_noeffect_biologicalprocess': -1.6382, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1379, 'chemicalentity_promotes_biologicalprocess': -1.3536, 'chemicalentity_inhibits_biologicalprocess': -1.0717, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0885}"
5360637,chemicalentity_biologicalprocess,GO:0051776,-1.1381781101226807,-0.232143107153421,REJECT,,detection of redox state,[],False,False,False,False,,,
5360637,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051776,-0.8617503643035889,-0.596142909254255,REJECT,,detection of redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8618, 'chemicalentity_noeffect_biologicalprocess': -2.0215, 'chemicalentity_notassociatedwith_biologicalprocess': -1.033, 'chemicalentity_promotes_biologicalprocess': -1.7014, 'chemicalentity_inhibits_biologicalprocess': -1.528, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9258}"
