head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
23688465,chemicalentity_biologicalprocess,GO:0010150,-3.469430685043335,-0.232143107153421,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",leaf senescence,[],False,False,False,False,,,
23688465,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-1.8222050666809082,-0.596142909254255,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.8222, 'chemicalentity_noeffect_biologicalprocess': -3.2164, 'chemicalentity_notassociatedwith_biologicalprocess': -2.2115, 'chemicalentity_promotes_biologicalprocess': -3.0261, 'chemicalentity_inhibits_biologicalprocess': -2.808, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.0079}"
23688465,chemicalentity_biologicalprocess,GO:0090398,-2.4920809268951416,-0.232143107153421,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",cellular senescence,[],False,False,False,False,,,
23688465,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.7196603417396545,-0.7050372264239742,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9764, 'chemicalentity_noeffect_biologicalprocess': -1.9913, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3903, 'chemicalentity_promotes_biologicalprocess': -1.5514, 'chemicalentity_inhibits_biologicalprocess': -0.7197, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0396}"
23688465,chemicalentity_protein,Q96RI1,-1.9009982347488403,-0.3552259656009227,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",Bile acid receptor,[],False,False,False,False,,,
23688465,chemicalentity_protein,A1L4K5,-1.5163393020629883,-0.3552259656009227,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",Bile acid receptor,[],False,False,False,False,,,
23688465,chemicalentity_protein,B7Z412,-1.885815978050232,-0.3552259656009227,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",Bile acid receptor,[],False,False,False,False,,,
23688465,chemicalentity_protein,Q92943,-1.6967895030975342,-0.3552259656009227,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",Bile acid receptor,[],False,False,False,False,,,
23688465,chemicalentity_protein,Q60641,-2.233041524887085,-0.3552259656009227,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",Bile acid receptor,[],False,False,False,False,,,
23688465,chemicalentity_gene,gpbar1,-1.3240389823913574,-0.2458965898096785,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",G protein-coupled bile acid receptor 1,[],False,False,False,False,,,
23688465,chemicalentity_gene,GPBAR1,-5.121845722198486,-0.2458965898096785,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",G protein-coupled bile acid receptor 1,[],False,False,False,False,,,
23688465,chemicalentity_biologicalprocess,GO:0006954,-4.0570068359375,-0.232143107153421,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",inflammatory response,[],False,False,False,False,,,
23688465,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006954,-1.6101512908935547,-0.596142909254255,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.6102, 'chemicalentity_noeffect_biologicalprocess': -3.2268, 'chemicalentity_notassociatedwith_biologicalprocess': -2.391, 'chemicalentity_promotes_biologicalprocess': -3.0204, 'chemicalentity_inhibits_biologicalprocess': -2.6081, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7811}"
23688465,chemicalentity_gene,P16,-1.6404414176940918,-0.2458965898096785,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
23688465,chemicalentity_gene,P21,-1.3744531869888306,-0.2458965898096785,REJECT,"sodium;2-[[(4R)-4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]amino]acetate",neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
