head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
HPT1,gene_protein,A6NHF0,-2.3628756999969482,-0.0280984394514378,REJECT,hypoxanthine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
HPT1,gene_protein,Q8KU03,-1.8374894857406616,-0.0280984394514378,REJECT,hypoxanthine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
HPT1,gene_protein,P37472,-1.2391889095306396,-0.0280984394514378,REJECT,hypoxanthine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
HPT1,gene_protein,A5A6I1,-0.7793169617652893,-0.0280984394514378,REJECT,hypoxanthine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
HPT1,gene_protein,Q8YAC7,-1.1750822067260742,-0.0280984394514378,REJECT,hypoxanthine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
HPT1,gene_disease,D011686,-1.7550557851791382,-0.0375339126131901,REJECT,hypoxanthine phosphoribosyltransferase,"Purine-Pyrimidine Metabolism, Inborn Errors",[],False,False,False,False,,,
HPT1,gene_biologicalprocess,GO:1990451,-2.1014788150787354,-0.0356325677219588,REJECT,hypoxanthine phosphoribosyltransferase,cellular stress response to acidic pH,[],False,False,False,False,,,
HPT1,gene_positivelyassociatedwith_biologicalprocess,GO:1990451,-1.1879298686981201,-0.0730086550790463,REJECT,hypoxanthine phosphoribosyltransferase,cellular stress response to acidic pH,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.4185, 'gene_promotes_biologicalprocess': -1.5752, 'gene_negativelyassociatedwith_biologicalprocess': -1.5015, 'gene_positivelyassociatedwith_biologicalprocess': -1.1879, 'gene_notassociatedwith_biologicalprocess': -1.5213}"
HPT1,gene_biologicalprocess,GO:0033554,-4.850976467132568,-0.0356325677219588,REJECT,hypoxanthine phosphoribosyltransferase,cellular response to stress,[],False,False,False,False,,,
HPT1,gene_positivelyassociatedwith_biologicalprocess,GO:0033554,-2.8548178672790527,-0.0730086550790463,REJECT,hypoxanthine phosphoribosyltransferase,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.4026, 'gene_promotes_biologicalprocess': -3.0861, 'gene_negativelyassociatedwith_biologicalprocess': -3.4567, 'gene_positivelyassociatedwith_biologicalprocess': -2.8548, 'gene_notassociatedwith_biologicalprocess': -2.9774}"
HPT1,gene_biologicalprocess,GO:0000320,-1.7646745443344116,-0.0356325677219588,REJECT,hypoxanthine phosphoribosyltransferase,re-entry into mitotic cell cycle,[],False,False,False,False,,,
HPT1,gene_positivelyassociatedwith_biologicalprocess,GO:0000320,-0.8690267205238342,-0.0730086550790463,REJECT,hypoxanthine phosphoribosyltransferase,re-entry into mitotic cell cycle,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.3382, 'gene_promotes_biologicalprocess': -1.4515, 'gene_negativelyassociatedwith_biologicalprocess': -1.047, 'gene_positivelyassociatedwith_biologicalprocess': -0.869, 'gene_notassociatedwith_biologicalprocess': -1.0307}"
HPT1,gene_biologicalprocess,GO:0000321,-1.4266226291656494,-0.0356325677219588,REJECT,hypoxanthine phosphoribosyltransferase,re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,,
HPT1,gene_positivelyassociatedwith_biologicalprocess,GO:0000321,-0.8005823493003845,-0.0730086550790463,REJECT,hypoxanthine phosphoribosyltransferase,re-entry into mitotic cell cycle after pheromone arrest,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.1488, 'gene_promotes_biologicalprocess': -1.2562, 'gene_negativelyassociatedwith_biologicalprocess': -0.9373, 'gene_positivelyassociatedwith_biologicalprocess': -0.8006, 'gene_notassociatedwith_biologicalprocess': -0.9979}"
A6NHF0,protein_protein,Q8KU03,-0.19439728558063507,-0.2036837140803804,ACCEPT,Hypoxanthine-guanine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
A6NHF0,protein_protein,P37472,-0.17189492285251617,-0.2036837140803804,ACCEPT,Hypoxanthine-guanine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
A6NHF0,protein_protein,A5A6I1,-0.24148543179035187,-0.2036837140803804,REJECT,Hypoxanthine-guanine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
A6NHF0,protein_protein,Q8YAC7,-0.17374210059642792,-0.2036837140803804,ACCEPT,Hypoxanthine-guanine phosphoribosyltransferase,Hypoxanthine-guanine phosphoribosyltransferase,[],False,False,False,False,,,
A6NHF0,protein_disease,D011686,-0.15421199798583984,-0.1452060252739286,REJECT,Hypoxanthine-guanine phosphoribosyltransferase,"Purine-Pyrimidine Metabolism, Inborn Errors",[],False,False,False,False,,,
A6NHF0,protein_biologicalprocess,GO:1990451,-0.017546214163303375,-0.5776643345681309,ACCEPT,Hypoxanthine-guanine phosphoribosyltransferase,cellular stress response to acidic pH,[],False,False,False,False,,,
A6NHF0,protein_biologicalprocess,GO:0033554,-0.004842493217438459,-0.5776643345681309,ACCEPT,Hypoxanthine-guanine phosphoribosyltransferase,cellular response to stress,[],False,False,False,False,,,
